Stiffness: -10
Damping: -100
Position:	Velocity:	Time:
5.976616742863828	0.001370305080303522	0.9800000000000008
5.976623594389229	0.0014054667753073187	0.9850000000000008
5.976630621723106	0.0014221329904708375	0.9900000000000008
5.976637732388058	0.0014299341462428842	0.9950000000000008
5.976644882058789	0.0014334862190994318	1.0000000000000007
5.976652049489885	0.001435001702137826	1.0050000000000006
5.976659224498396	0.001435541069930231	1.0100000000000005
5.976666402203746	0.0014356126206971687	1.0150000000000003
5.97667358026685	0.0014354599878849514	1.0200000000000002
5.976680757566789	0.0014351999479263527	1.0250000000000001
5.976687933566528	0.0014348884731601606	1.03
5.976695108008894	0.0014345523917906168	1.035
5.976702280770852	0.0014342045628874492	1.0399999999999998
5.976709451793667	0.001433851149945933	1.0449999999999997
5.976716621049417	0.0014334951071918315	1.0499999999999996
5.976723788524953	0.001433137850609601	1.0549999999999995
5.976730954214205	0.0014327800588858266	1.0599999999999994
5.9767381181145	0.0014324220573115095	1.0649999999999993
5.976745280224786	0.00143206400179092	1.0699999999999992
5.976752440544795	0.0014317059670391759	1.074999999999999
5.97675959907463	0.0014313479888564881	1.079999999999999
5.976766755814575	0.001430990084390673	1.0849999999999989
5.976773910764997	0.0014306322618491993	1.0899999999999987
5.976781063926307	0.0014302745251543682	1.0949999999999986
5.9767882152989324	0.0014299168761745566	1.0999999999999985
5.976795364883313	0.0014295593157936885	1.1049999999999984
5.976802512679892	0.001429201844423725	1.1099999999999983
5.976809658689113	0.0014288444622505257	1.1149999999999982
5.976816802911425	0.001428487169351545	1.119999999999998
5.976823945347271	0.00142812996575221	1.124999999999998
5.9768310859971	0.0014277728514531425	1.129999999999998
5.976838224861357	0.0014274158264430366	1.1349999999999978
5.976845361940489	0.0014270588907047779	1.1399999999999977
5.976852497234943	0.001426702044218561	1.1449999999999976
5.976859630745164	0.0014263452869633462	1.1499999999999975
5.976866762471599	0.0014259886189173206	1.1549999999999974
5.976873892414694	0.0014256320400584674	1.1599999999999973
5.9768810205748935	0.001425275550364619	1.1649999999999971
5.976888146952645	0.0014249191498135897	1.169999999999997
5.976895271548394	0.0014245628383830961	1.174999999999997
5.976902394362586	0.0014242066160508817	1.1799999999999968
5.976909515395667	0.0014238504827946454	1.1849999999999967
5.976916634648081	0.0014234944385920862	1.1899999999999966
5.976923752120274	0.001423138483420974	1.1949999999999965
5.976930867812691	0.00142278261725907	1.1999999999999964
5.9769379817257775	0.0014224268400840911	1.2049999999999963
5.976945093859978	0.0014220711518738247	1.2099999999999962
5.9769522042157375	0.001421715552605979	1.214999999999996
5.9769593127935	0.001421360042258306	1.219999999999996
5.976966419593712	0.0014210046208085758	1.2249999999999959
5.976973524616816	0.0014206492882345761	1.2299999999999958
5.976980627863257	0.0014202940445141392	1.2349999999999957
5.976987729333479	0.0014199388896249195	1.2399999999999956
5.976994829027928	0.0014195838235448025	1.2449999999999954
5.977001926947045	0.0014192288462515493	1.2499999999999953
5.977009023091276	0.0014188739577229656	1.2549999999999952
5.977016117461065	0.0014185191579368657	1.2599999999999951
5.9770232100568546	0.001418164446870984	1.264999999999995
5.977030300879089	0.0014178098245032505	1.269999999999995
5.977037389928212	0.001417455290811382	1.2749999999999948
5.977044477204665	0.001417100845773237	1.2799999999999947
5.977051562708894	0.0014167464893666923	1.2849999999999946
5.977058646441341	0.0014163922215695358	1.2899999999999945
5.977065728402449	0.0014160380423596348	1.2949999999999944
5.977072808592661	0.0014156839517148396	1.2999999999999943
5.97707988701242	0.0014153299496130266	1.3049999999999942
5.977086963662168	0.001414976036031966	1.309999999999994
5.977094038542348	0.0014146222109495963	1.314999999999994
5.977101111653403	0.0014142684743437498	1.3199999999999938
5.977108182995775	0.0014139148261922852	1.3249999999999937
5.977115252569906	0.0014135612664731858	1.3299999999999936
5.977122320376238	0.0014132077951642748	1.3349999999999935
5.977129386415214	0.001412854412243429	1.3399999999999934
5.977136450687276	0.0014125011176885425	1.3449999999999933
5.977143513192864	0.0014121479114775986	1.3499999999999932
5.9771505739324216	0.001411794793588385	1.354999999999993
5.97715763290639	0.0014114417639988937	1.359999999999993
5.97716469011521	0.0014110888226870457	1.3649999999999929
5.977171745559323	0.0014107359696307533	1.3699999999999928
5.977178799239171	0.0014103832048079105	1.3749999999999927
5.977185851155196	0.0014100305281965096	1.3799999999999926
5.977192901307837	0.001409677939774445	1.3849999999999925
5.977199949697535	0.001409325439519664	1.3899999999999924
5.977206996324733	0.0014089730274102123	1.3949999999999922
5.97721404118987	0.001408620703423984	1.3999999999999921
5.9772210842933875	0.0014082684675388913	1.404999999999992
5.977228125635725	0.0014079163197329085	1.409999999999992
5.977235165217324	0.0014075642599841252	1.4149999999999918
5.977242203038624	0.001407212288270427	1.4199999999999917
5.977249239100065	0.0014068604045698947	1.4249999999999916
5.977256273402087	0.0014065086088603782	1.4299999999999915
5.977263305945131	0.0014061569011199497	1.4349999999999914
5.977270336729637	0.0014058052813266276	1.4399999999999913
5.977277365756043	0.0014054537494584218	1.4449999999999912
5.9772843930247905	0.0014051023054932623	1.449999999999991
5.977291418536318	0.0014047509494092651	1.454999999999991
5.977298442291064	0.0014043996811844493	1.4599999999999909
5.97730546428947	0.0014040485007967979	1.4649999999999908
5.977312484531974	0.0014036974082243384	1.4699999999999906
5.977319503019015	0.0014033464034451696	1.4749999999999905
5.977326519751033	0.0014029954864372743	1.4799999999999904
5.977333534728465	0.001402644657178716	1.4849999999999903
5.9773405479517505	0.0014022939156476285	1.4899999999999902
5.977347559421329	0.0014019432618220219	1.4949999999999901
5.9773545691376375	0.0014015926956799324	1.49999999999999
5.9773615771011155	0.0014012422171994943	1.50499999999999
5.9773685833122014	0.0014008918263587352	1.5099999999999898
5.977375587771333	0.00140054152313578	1.5149999999999897
5.977382590478949	0.0014001913075086835	1.5199999999999896
5.977389591435486	0.0013998411794555617	1.5249999999999895
5.9773965906413835	0.0013994911389544956	1.5299999999999894
5.977403588097078	0.0013991411859836458	1.5349999999999893
5.9774105838030085	0.0013987913205210666	1.5399999999999892
5.977417577759611	0.0013984415425448743	1.544999999999989
5.977424569967323	0.001398091852033292	1.549999999999989
5.9774315604265835	0.0013977422489643205	1.5549999999999888
5.977438549137828	0.001397392733316165	1.5599999999999887
5.977445536101494	0.0013970433050669332	1.5649999999999886
5.977452521318019	0.001396693964194848	1.5699999999999885
5.9774595047878405	0.0013963447106779278	1.5749999999999884
5.977466486511394	0.0013959955444944048	1.5799999999999883
5.977473466489116	0.001395646465622466	1.5849999999999882
5.977480444721444	0.0013952974740402372	1.589999999999988
5.977487421208814	0.0013949485697258876	1.594999999999988
5.977494395951663	0.001394599752657587	1.5999999999999879
5.977501368950426	0.0013942510228135406	1.6049999999999878
5.9775083402055404	0.001393902380171918	1.6099999999999877
5.977515309717441	0.001393553824710978	1.6149999999999876
5.977522277486565	0.001393205356408872	1.6199999999999875
5.977529243513347	0.001392856975243779	1.6249999999999873
5.977536207798223	0.0013925086811939751	1.6299999999999872
5.977543170341629	0.0013921604742376122	1.6349999999999871
5.977550131144	0.0013918123543529399	1.639999999999987
5.977557090205772	0.0013914643215181988	1.644999999999987
5.9775640475273795	0.0013911163757115764	1.6499999999999868
5.977571003109258	0.0013907685169113667	1.6549999999999867
5.977577956951842	0.001390420745095846	1.6599999999999866
5.977584909055568	0.0013900730602431307	1.6649999999999865
5.977591859420869	0.0013897254623315414	1.6699999999999864
5.977598808048181	0.0013893779513393897	1.6749999999999863
5.9776057549379376	0.0013890305272448366	1.6799999999999862
5.977612700090574	0.0013886831900262648	1.684999999999986
5.977619643506523	0.0013883359396619419	1.689999999999986
5.977626585186222	0.001387988776130046	1.6949999999999859
5.977633525130103	0.0013876416994089249	1.6999999999999857
5.9776404633385996	0.0013872947094768634	1.7049999999999856
5.977647399812147	0.0013869478063121823	1.7099999999999855
5.977654334551179	0.001386600989893131	1.7149999999999854
5.977661267556129	0.0013862542601980835	1.7199999999999853
5.97766819882743	0.001385907617205334	1.7249999999999852
5.977675128365516	0.0013855610608931763	1.729999999999985
5.977682056170821	0.0013852145912399757	1.734999999999985
5.977688982243777	0.0013848682082240348	1.739999999999985
5.977695906584818	0.0013845219118236922	1.7449999999999848
5.977702829194377	0.0013841757020172773	1.7499999999999847
5.977709750072887	0.0013838295787831462	1.7549999999999846
5.977716669220781	0.0013834835420996998	1.7599999999999845
5.977723586638492	0.0013831375919452318	1.7649999999999844
5.977730502326452	0.0013827917282981073	1.7699999999999843
5.977737416285093	0.0013824459511367093	1.7749999999999841
5.977744328514849	0.0013821002604394383	1.779999999999984
5.9777512390161505	0.0013817546561846594	1.784999999999984
5.977758147789431	0.0013814091383507641	1.7899999999999838
5.977765054835123	0.0013810637069160377	1.7949999999999837
5.977771960153658	0.0013807183618590052	1.7999999999999836
5.977778863745467	0.0013803731031579959	1.8049999999999835
5.9777857656109825	0.001380027930791526	1.8099999999999834
5.977792665750637	0.0013796828447378805	1.8149999999999833
5.977799564164861	0.001379337844975531	1.8199999999999832
5.977806460854086	0.0013789929314828337	1.824999999999983
5.977813355818743	0.0013786481042383047	1.829999999999983
5.977820249059264	0.001378303363220398	1.8349999999999829
5.97782714057608	0.001377958708407443	1.8399999999999828
5.977834030369622	0.0013776141397779291	1.8449999999999827
5.977840918440321	0.0013772696573103368	1.8499999999999825
5.977847804788607	0.0013769252609831288	1.8549999999999824
5.977854689414912	0.0013765809507747147	1.8599999999999823
5.977861572319665	0.0013762367266635927	1.8649999999999822
5.977868453503299	0.00137589258862819	1.8699999999999821
5.977875332966242	0.0013755485366469958	1.874999999999982
5.977882210708925	0.0013752045706985354	1.879999999999982
5.977889086731778	0.0013748606907612536	1.8849999999999818
5.977895961035232	0.0013745168968136844	1.8899999999999817
5.977902833619716	0.001374173188834317	1.8949999999999816
5.9779097044856595	0.0013738295668016406	1.8999999999999815
5.977916573633493	0.0013734860306941538	1.9049999999999814
5.977923441063647	0.0013731425804903547	1.9099999999999813
5.977930306776549	0.001372799216168795	1.9149999999999812
5.97793717077263	0.0013724559377079819	1.919999999999981
5.977944033052318	0.00137211274508644	1.924999999999981
5.977950893616043	0.0013717696382827655	1.9299999999999808
5.977957752464235	0.0013714266172754125	1.9349999999999807
5.977964609597321	0.0013710836820429498	1.9399999999999806
5.977971465015731	0.0013707408325639827	1.9449999999999805
5.977978318719893	0.0013703980688170446	1.9499999999999804
5.977985170710237	0.0013700553907806342	1.9549999999999803
5.977992020987191	0.0013697127984333916	1.9599999999999802
5.977998869551183	0.001369370291753904	1.96499999999998
5.9780057164026426	0.001369027870720643	1.96999999999998
5.978012561541997	0.001368685535312258	1.9749999999999799
5.9780194049696735	0.0013683432855073003	1.9799999999999798
5.978026246686101	0.0013680011212844458	1.9849999999999797
5.978033086691707	0.0013676590426223174	1.9899999999999796
5.97803992498692	0.0013673170494993953	1.9949999999999795
5.978046761572167	0.0013669751418943822	1.9999999999999793
5.978053596447877	0.0013666333197858386	2.0049999999999795
5.978060429614476	0.0013662915831524048	2.0099999999999794
5.9780672610723915	0.0013659499319727123	2.0149999999999793
5.9780740908220515	0.0013656083662253748	2.019999999999979
5.978080918863883	0.0013652668858890329	2.024999999999979
5.978087745198312	0.0013649254909423444	2.029999999999979
5.978094569825767	0.001364584181364012	2.034999999999979
5.978101392746673	0.0013642429571325962	2.0399999999999787
5.978108213961459	0.0013639018182267817	2.0449999999999786
5.97811503347055	0.0013635607646252533	2.0499999999999785
5.978121851274373	0.0013632197963066336	2.0549999999999784
5.978128667373354	0.0013628789132496876	2.0599999999999783
5.97813548176792	0.0013625381154330196	2.064999999999978
5.978142294458497	0.0013621974028353594	2.069999999999978
5.978149105445511	0.001361856775435338	2.074999999999978
5.978155914729388	0.0013615162332116493	2.079999999999978
5.978162722310555	0.0013611757761430403	2.0849999999999778
5.978169528189436	0.0013608354042082133	2.0899999999999777
5.9781763323664565	0.0013604951173858443	2.0949999999999775
5.978183134842044	0.0013601549156547336	2.0999999999999774
5.978189935616622	0.0013598147989935306	2.1049999999999773
5.978196734690617	0.0013594747673809822	2.1099999999999772
5.978203532064454	0.001359134820795755	2.114999999999977
5.978210327738559	0.0013587949592166941	2.119999999999977
5.978217121713355	0.001358455182622493	2.124999999999977
5.978223913989268	0.001358115490991961	2.129999999999977
5.978230704566723	0.001357775884303765	2.1349999999999767
5.978237493446144	0.001357436362536714	2.1399999999999766
5.978244280627957	0.0013570969256695286	2.1449999999999765
5.978251066112586	0.001356757573681053	2.1499999999999764
5.978257849900454	0.0013564183065499725	2.1549999999999763
5.978264631991987	0.0013560791242551403	2.159999999999976
5.978271412387608	0.0013557400267752856	2.164999999999976
5.978278191087742	0.0013554010140892708	2.169999999999976
5.978284968092812	0.0013550620861758518	2.174999999999976
5.9782917434032425	0.001354723243013829	2.1799999999999757
5.978298517019458	0.0013543844845819936	2.1849999999999756
5.978305288941881	0.0013540458108591991	2.1899999999999755
5.9783120591709356	0.0013537072218241836	2.1949999999999754
5.978318827707045	0.001353368717455854	2.1999999999999753
5.978325594550633	0.0013530302977330015	2.204999999999975
5.978332359702121	0.0013526919626344798	2.209999999999975
5.978339123161935	0.0013523537121391067	2.214999999999975
5.978345884930496	0.0013520155462257181	2.219999999999975
5.978352645008227	0.001351677464873221	2.2249999999999748
5.978359403395552	0.0013513394680604153	2.2299999999999747
5.978366160092892	0.0013510015557661903	2.2349999999999746
5.978372915100671	0.001350663727969426	2.2399999999999745
5.9783796684193105	0.001350325984648914	2.2449999999999743
5.978386420049234	0.0013499883257836495	2.2499999999999742
5.978393169990863	0.0013496507513524332	2.254999999999974
5.9783999182446195	0.0013493132613341982	2.259999999999974
5.978406664810926	0.001348975855707736	2.264999999999974
5.978413409690204	0.001348638534452069	2.269999999999974
5.978420152882877	0.0013483012975460064	2.2749999999999737
5.978426894389365	0.0013479641449684724	2.2799999999999736
5.97843363421009	0.0013476270766983741	2.2849999999999735
5.9784403723454735	0.0013472900927146982	2.2899999999999734
5.978447108795937	0.0013469531929963514	2.2949999999999733
5.978453843561902	0.0013466163775222317	2.299999999999973
5.97846057664379	0.001346279646271255	2.304999999999973
5.978467308042021	0.0013459429992223545	2.309999999999973
5.978474037757017	0.0013456064363545615	2.314999999999973
5.978480765789199	0.0013452699576467916	2.3199999999999728
5.978487492138988	0.0013449335630779072	2.3249999999999726
5.978494216806803	0.001344597252626975	2.3299999999999725
5.978500939793066	0.0013442610262729107	2.3349999999999724
5.978507661098197	0.0013439248839947455	2.3399999999999723
5.978514380722617	0.0013435888257713774	2.344999999999972
5.978521098666746	0.0013432528515818197	2.349999999999972
5.978527814931003	0.0013429169614051035	2.354999999999972
5.9785345295158105	0.0013425811552201091	2.359999999999972
5.978541242421587	0.001342245433005912	2.364999999999972
5.978547953648752	0.0013419097947415524	2.3699999999999717
5.978554663197725	0.0013415742404059457	2.3749999999999716
5.978561371068927	0.0013412387699781587	2.3799999999999715
5.978568077262777	0.001340903383437196	2.3849999999999714
5.9785747817796935	0.0013405680807621063	2.3899999999999713
5.978581484620097	0.0013402328619318588	2.394999999999971
5.978588185784407	0.0013398977269255467	2.399999999999971
5.978594885273042	0.0013395626757222103	2.404999999999971
5.97860158308642	0.001339227708300836	2.409999999999971
5.978608279224962	0.0013388928246405175	2.4149999999999707
5.978614973689085	0.0013385580247203212	2.4199999999999706
5.978621666479209	0.0013382233085192782	2.4249999999999705
5.978628357595752	0.0013378886760164908	2.4299999999999704
5.978635047039131	0.0013375541271909814	2.4349999999999703
5.978641734809767	0.0013372196620218431	2.43999999999997
5.978648420908077	0.0013368852804881161	2.44499999999997
5.97865510533448	0.0013365509825689558	2.44999999999997
5.978661788089393	0.0013362167682434646	2.45499999999997
5.9786684691732335	0.0013358826374906911	2.4599999999999698
5.978675148586421	0.001335548590289729	2.4649999999999697
5.978681826329373	0.001335214626619698	2.4699999999999696
5.978688502402506	0.0013348807464597446	2.4749999999999694
5.978695176806238	0.0013345469497889537	2.4799999999999693
5.978701849540987	0.0013342132365864714	2.4849999999999692
5.97870852060717	0.0013338796068314003	2.489999999999969
5.978715190005204	0.0013335460605029047	2.494999999999969
5.978721857735506	0.0013332125975801222	2.499999999999969
5.978728523798494	0.0013328792180421017	2.504999999999969
5.978735188194584	0.0013325459218681054	2.5099999999999687
5.978741850924193	0.0013322127090372887	2.5149999999999686
5.978748511987738	0.0013318795795287273	2.5199999999999685
5.978755171385636	0.0013315465333215944	2.5249999999999684
5.9787618291183025	0.0013312135703951432	2.5299999999999683
5.978768485186154	0.0013308806907285113	2.534999999999968
5.978775139589608	0.0013305478943008452	2.539999999999968
5.978781792329079	0.0013302151810913718	2.544999999999968
5.9787884434049845	0.0013298825510792108	2.549999999999968
5.97879509281774	0.0013295500042436422	2.5549999999999677
5.978801740567762	0.0013292175405638126	2.5599999999999676
5.978808386655464	0.0013288851600190285	2.5649999999999675
5.978815031081264	0.001328552862588392	2.5699999999999674
5.978821673845577	0.0013282206482511652	2.5749999999999673
5.978828314948818	0.0013278885169865657	2.579999999999967
5.978834954391403	0.0013275564687737491	2.584999999999967
5.978841592173747	0.001327224503592022	2.589999999999967
5.978848228296266	0.0013268926214206106	2.594999999999967
5.9788548627593725	0.0013265608222387596	2.599999999999967
5.978861495563484	0.001326229106025704	2.6049999999999667
5.978868126709014	0.0013258974727607773	2.6099999999999666
5.978874756196378	0.0013255659224231436	2.6149999999999665
5.97888138402599	0.0013252344549920475	2.6199999999999664
5.978888010198265	0.0013249030704468485	2.6249999999999662
5.978894634713617	0.0013245717687667645	2.629999999999966
5.978901257572461	0.001324240549931084	2.634999999999966
