Stiffness: -10
Damping: -20
Position:	Velocity:	Time:
5.712987479107379	-1.466778340387258	0.9800000000000008
5.705653587405442	-1.3061908200312335	0.9850000000000008
5.6991226333052865	-1.1621603452363252	0.9900000000000008
5.693311831579105	-1.0329810543942768	0.9950000000000008
5.688146926307133	-0.9171228381672994	1.0000000000000007
5.6835613121162964	-0.8132132320067289	1.0050000000000006
5.679495245956263	-0.7200211742571356	1.0100000000000005
5.675895140084977	-0.6364424376375315	1.0150000000000003
5.672712927896789	-0.5614865616942959	1.0200000000000002
5.669905495088318	-0.49426513158298635	1.0250000000000001
5.667434169430403	-0.4339812644689432	1.03
5.6652642631080585	-0.3799201791275586	1.035
5.6633646622124205	-0.33144073714389216	1.0399999999999998
5.661707458526701	-0.2879678556092275	1.0449999999999997
5.660267619248655	-0.24898570152564709	1.0499999999999996
5.659022690741027	-0.21403158738042785	1.0549999999999995
5.657952532804125	-0.1826904956498752	1.0599999999999994
5.657039080325876	-0.15459016743494422	1.0649999999999993
5.656266129488701	-0.1293966971070433	1.0699999999999992
5.655619146003166	-0.10681058083059285	1.074999999999999
5.655085093099013	-0.08656317220011327	1.079999999999999
5.654652277238012	-0.0684135030474796	1.0849999999999989
5.654310209722774	-0.05214543179642674	1.0899999999999987
5.654049482563792	-0.037565085617627385	1.0949999999999986
5.653861657135704	-0.024498566114526575	1.0999999999999985
5.653739164305131	-0.012789891388775973	1.1049999999999984
5.653675214848187	-0.0022991501314443257	1.1099999999999983
5.65366371909753	0.007099154104678637	1.1149999999999982
5.653699214868054	0.01551758804574577	1.119999999999998
5.653776802808283	0.023057120825799075	1.124999999999998
5.6538920884124115	0.029808318868553053	1.129999999999998
5.654041130006754	0.03585241766237995	1.1349999999999978
5.654220392095066	0.041262283111999934	1.1399999999999977
5.654426703510627	0.046103273843601786	1.1449999999999976
5.654657219879844	0.050434014668025974	1.1499999999999975
5.654909389953184	0.05430709035524207	1.1549999999999974
5.65518092540496	0.05776966793032854	1.1599999999999973
5.655469773744612	0.06086405485527174	1.1649999999999971
5.655774094018888	0.06362819970216817	1.169999999999997
5.6560922350173986	0.06609614124284985	1.174999999999997
5.656422715723613	0.06829841126950902	1.1799999999999968
5.65676420777996	0.07026239591334404	1.1849999999999967
5.657115519759527	0.07201265973711064	1.1899999999999966
5.657475583058213	0.07357123643692542	1.1949999999999965
5.657843439240398	0.07495788959351689	1.1999999999999964
5.658218228688365	0.07619034655868363	1.2049999999999963
5.658599180421159	0.07728450824479666	1.2099999999999962
5.658985602962383	0.07825463730001744	1.214999999999996
5.659376876148882	0.0791135268961184	1.219999999999996
5.659772443783363	0.07987265212635751	1.2249999999999959
5.660171807043995	0.08054230580506765	1.2299999999999958
5.6605745185730205	0.08113172027602619	1.2349999999999957
5.660980177174401	0.08164917667109937	1.2399999999999956
5.6613884230577565	0.08210210291213922	1.2449999999999954
5.661798933572317	0.08249716161589853	1.2499999999999953
5.662211419380397	0.08284032894223997	1.2549999999999952
5.662625621025108	0.08313696531873767	1.2599999999999951
5.663041305851702	0.08339187887863368	1.264999999999995
5.663458265246095	0.08360938236288114	1.269999999999995
5.663876312157909	0.08379334415965899	1.2749999999999948
5.664295278878708	0.08394723408536515	1.2799999999999947
5.6647150150491345	0.08407416444886584	1.2849999999999946
5.665135385871379	0.08417692688495935	1.2899999999999945
5.665556270505803	0.08425802539294597	1.2949999999999944
5.665977560632768	0.0843197059712853	1.2999999999999943
5.666399159162624	0.08436398319904152	1.3049999999999942
5.666820979078619	0.08439266407868376	1.309999999999994
5.667242942399012	0.08440736942240021	1.314999999999994
5.6676649792461244	0.08440955303501353	1.3199999999999938
5.6680870270113	0.08440051892051052	1.3249999999999937
5.668509029605902	0.08438143671581028	1.3299999999999936
5.668930936789481	0.08435335553441477	1.3349999999999935
5.669352703567153	0.08431721638377018	1.3399999999999934
5.669774289649072	0.08427386330328668	1.3449999999999933
5.670195658965588	0.08422405335482575	1.3499999999999932
5.670616779232363	0.08416846558388273	1.354999999999993
5.6710376215602825	0.0841077090575131	1.359999999999993
5.67145816010557	0.08404233007412364	1.3649999999999929
5.67187837175594	0.08397281863045007	1.3699999999999928
5.672298235849093	0.08389961422225209	1.3749999999999927
5.672717733920204	0.08382311104737182	1.3799999999999926
5.673136849475441	0.08374366267272942	1.3849999999999925
5.673555567788804	0.08366158622048499	1.3899999999999924
5.6739738757199065	0.08357716612290729	1.3949999999999922
5.674391761550521	0.08349065749038394	1.3999999999999921
5.674809214837973	0.08340228913243052	1.404999999999992
5.675226226283635	0.08331226626745038	1.409999999999992
5.675642787614972	0.08322077295331144	1.4149999999999918
5.676058891479739	0.08312797426750497	1.4199999999999917
5.676474531351077	0.08303401826268589	1.4249999999999916
5.6768897014423905	0.08293903772073648	1.4299999999999915
5.677304396630994	0.08284315172611188	1.4349999999999914
5.677718612389625	0.08274646707708633	1.4399999999999913
5.67813234472501	0.0826490795516007	1.4449999999999912
5.678545590122768	0.08255107504269175	1.449999999999991
5.678958345497982	0.08245253057693981	1.454999999999991
5.679370608150867	0.08235351522798753	1.4599999999999909
5.679782375727007	0.08225409093594009	1.4649999999999908
5.680193646181687	0.08215431324234392	1.4699999999999906
5.680604417747898	0.0820542319494414	1.4749999999999905
5.681014688907646	0.08195389171150408	1.4799999999999904
5.6814244583662035	0.08185333256524126	1.4849999999999903
5.68183372502903	0.0817525904055616	1.4899999999999902
5.682242487981058	0.08165169741231773	1.4949999999999901
5.682650746468119	0.08155068243308394	1.49999999999999
5.683058499880285	0.08144957132649687	1.50499999999999
5.683465747736917	0.08134838727022234	1.5099999999999898
5.683872489673268	0.08124715103719275	1.5149999999999897
5.684278725428454	0.08114588124338439	1.5199999999999896
5.684684454834671	0.08104459457006616	1.5249999999999895
5.685089677807522	0.08094330596315073	1.5299999999999894
5.685494394337337	0.08084202881200674	1.5349999999999893
5.685898604481397	0.08074077510984813	1.5399999999999892
5.686302308356947	0.08063955559759872	1.544999999999989
5.686705506134935	0.08053837989293498	1.549999999999989
5.6871081980344	0.08043725660603325	1.5549999999999888
5.68751038431743	0.08033619344339202	1.5599999999999887
5.687912065284647	0.08023519730095738	1.5649999999999886
5.6883132412711515	0.08013427434765386	1.5699999999999885
5.68871391264289	0.08003343010030912	1.5749999999999884
5.6891140797933915	0.07993266949085964	1.5799999999999883
5.689513743140846	0.07983199692663172	1.5849999999999882
5.689912903125479	0.07973141634441229	1.589999999999988
5.690311560207201	0.07963093125894842	1.594999999999988
5.6907097148634955	0.07953054480645042	1.5999999999999879
5.691107367587528	0.07943025978361237	1.6049999999999878
5.691504518886446	0.07933007868261296	1.6099999999999877
5.691901169279859	0.07923000372250982	1.6149999999999876
5.692297319298472	0.07913003687739935	1.6199999999999875
5.692692969482859	0.07903017990167541	1.6249999999999873
5.693088120382368	0.07893043435268547	1.6299999999999872
5.693482772554131	0.07883080161105276	1.6349999999999871
5.6938769265621865	0.07873128289890428	1.639999999999987
5.694270582976681	0.07863187929622098	1.644999999999987
5.694663742373161	0.07853259175550348	1.6499999999999868
5.695056405331939	0.07843342111492642	1.6549999999999867
5.695448572437513	0.07833436811013808	1.6599999999999866
5.695840244278064	0.07823543338484365	1.6649999999999865
5.696231421444988	0.07813661750029853	1.6699999999999864
5.69662210453249	0.0780379209438234	1.6749999999999863
5.697012294137209	0.07793934413644192	1.6799999999999862
5.697401990857891	0.07784088743973143	1.684999999999986
5.69779119529509	0.07774255116196814	1.689999999999986
5.6981799080509	0.07764433556363882	1.6949999999999859
5.698568129728718	0.0775462408623847	1.6999999999999857
5.69895586093303	0.07744826723743607	1.7049999999999856
5.699343102269218	0.07735041483358995	1.7099999999999855
5.699729854343386	0.0772526837647777	1.7149999999999854
5.70011611776221	0.07715507411726541	1.7199999999999853
5.700501893132796	0.07705758595252418	1.7249999999999852
5.7008871810625585	0.07696021930980491	1.729999999999985
5.701271982159107	0.07686297420844766	1.734999999999985
5.70165629703015	0.07676585064995309	1.739999999999985
5.702040126283399	0.07666884861984045	1.7449999999999848
5.702423470526498	0.07657196808931407	1.7499999999999847
5.702806330366945	0.07647520901675825	1.7549999999999846
5.703188706412029	0.07637857134907804	1.7599999999999845
5.703570599268774	0.07628205502290182	1.7649999999999844
5.7039520095438885	0.07618565996565999	1.7699999999999843
5.704332937843716	0.07608938609655251	1.7749999999999841
5.704713384774199	0.07599323332741671	1.779999999999984
5.705093350940836	0.07589720156350575	1.784999999999984
5.705472836948654	0.07580129070418655	1.7899999999999838
5.705851843402175	0.07570550064356626	1.7949999999999837
5.706230370905392	0.07560983127105388	1.7999999999999836
5.706608420061747	0.07551428247186391	1.8049999999999835
5.706985991474107	0.07541885412746832	1.8099999999999834
5.707363085744744	0.07532354611600169	1.8149999999999833
5.7077397034753234	0.07522835831262488	1.8199999999999832
5.708115845266887	0.07513329058985078	1.824999999999983
5.708491511719836	0.07503834281783703	1.829999999999983
5.708866703433925	0.074943514864648	1.8349999999999829
5.709241421008248	0.07484880659649008	1.8399999999999828
5.70961566504123	0.07475421787792283	1.8449999999999827
5.70998943613062	0.07465974857204778	1.8499999999999825
5.71036273487348	0.07456539854067847	1.8549999999999824
5.7107355618661835	0.07447116764449234	1.8599999999999823
5.711107917704406	0.07437705574316741	1.8649999999999822
5.7114798029831215	0.07428306269550455	1.8699999999999821
5.711851218296599	0.07418918835953722	1.874999999999982
5.712222164238397	0.07409543259262993	1.879999999999982
5.71259264140136	0.07400179525156649	1.8849999999999818
5.7129626503776185	0.07390827619262907	1.8899999999999817
5.713332191758582	0.07381487527166938	1.8949999999999816
5.71370126613494	0.07372159234417196	1.8999999999999815
5.714069874096661	0.07362842726531142	1.9049999999999814
5.714438016232988	0.07353537989000364	1.9099999999999813
5.714805693132438	0.07344245007295153	1.9149999999999812
5.715172905382802	0.07334963766868609	1.919999999999981
5.715539653571146	0.07325694253160327	1.924999999999981
5.715905938283805	0.07316436451599703	1.9299999999999808
5.716271760106385	0.07307190347608906	1.9349999999999807
5.7166371196237655	0.07297955926605497	1.9399999999999806
5.7170020174200955	0.07288733174004841	1.9449999999999805
5.717366454078796	0.07279522075222221	1.9499999999999804
5.7177304301825576	0.07270322615674728	1.9549999999999803
5.718093946313341	0.07261134780783006	1.9599999999999802
5.7184570030523805	0.07251958555972746	1.96499999999998
5.718819600980179	0.07242793926676085	1.96999999999998
5.719181740676513	0.07233640878332823	1.9749999999999799
5.719543422720429	0.07224499396391512	1.9799999999999798
5.719904647690249	0.07215369466310444	1.9849999999999797
5.720265416163564	0.07206251073558531	1.9899999999999796
5.720625728717242	0.07197144203616099	1.9949999999999795
5.720985585927423	0.07188048841975567	1.9999999999999793
5.7213449883695215	0.07178964974142106	2.0049999999999795
5.721703936618229	0.0716989258563417	2.0099999999999794
5.722062431247511	0.07160831661984011	2.0149999999999793
5.72242047283061	0.07151782188738134	2.019999999999979
5.722778061940047	0.07142744151457683	2.024999999999979
5.723135199147619	0.0713371753571879	2.029999999999979
5.723491885024405	0.07124702327112907	2.034999999999979
5.723848120140761	0.07115698511247083	2.0399999999999787
5.724203905066323	0.07106706073744196	2.0449999999999786
5.72455924037001	0.07097725000243199	2.0499999999999785
5.724914126620022	0.07088755276399314	2.0549999999999784
5.725268564383842	0.07079796887884189	2.0599999999999783
5.725622554228236	0.07070849820386046	2.064999999999978
5.725976096719256	0.07061914059609861	2.069999999999978
5.726329192422236	0.0705298959127744	2.074999999999978
5.7266818419018	0.0704407640112753	2.079999999999978
5.727034045721856	0.07035174474915931	2.0849999999999778
5.727385804445602	0.07026283798415554	2.0899999999999777
5.727737118635522	0.07017404357416503	2.0949999999999775
5.728087988853393	0.07008536137726122	2.0999999999999774
5.728438415660279	0.06999679125169063	2.1049999999999773
5.728788399616538	0.06990833305587323	2.1099999999999772
5.7291379412818175	0.06981998664840265	2.114999999999977
5.72948704121506	0.06973175188804683	2.119999999999977
5.7298356999745	0.06964362863374798	2.124999999999977
5.730183918117669	0.06955561674462284	2.129999999999977
5.730531696201393	0.06946771607996288	2.1349999999999767
5.730879034781792	0.06937992649923451	2.1399999999999766
5.731225934414288	0.069292247862079	2.1449999999999765
5.731572395653599	0.06920468002831258	2.1499999999999764
5.73191841905374	0.06911722285792653	2.1549999999999763
5.73226400516803	0.06902987621108715	2.159999999999976
5.732609154549086	0.06894263994813576	2.164999999999976
5.732953867748826	0.06885551392958858	2.169999999999976
5.733298145318474	0.0687684980161367	2.174999999999976
5.7336419878085545	0.06868159206864598	2.1799999999999757
5.733985395768897	0.06859479594815714	2.1849999999999756
5.7343283697486385	0.06850810951588535	2.1899999999999755
5.7346709102962174	0.0684215326332204	2.1949999999999754
5.735013017959384	0.06833506516172631	2.1999999999999753
5.735354693285192	0.06824870696314146	2.204999999999975
5.735695936820008	0.06816245789937814	2.209999999999975
5.736036749109505	0.06807631783252277	2.214999999999975
5.736377130698667	0.06799028662483542	2.219999999999975
5.736717082131792	0.06790436413874969	2.2249999999999748
5.737056603952485	0.06781855023687273	2.2299999999999747
5.737395696703669	0.06773284478198492	2.2349999999999746
5.737734360927579	0.06764724763703969	2.2399999999999745
5.738072597165765	0.0675617586651634	2.2449999999999743
5.73841040595909	0.06747637772965505	2.2499999999999742
5.738747787847738	0.0673911046939862	2.254999999999974
5.739084743371208	0.06730593942180065	2.259999999999974
5.739421273068317	0.06722088177691443	2.264999999999974
5.739757377477202	0.06713593162331546	2.269999999999974
5.740093057135319	0.06705108882516336	2.2749999999999737
5.740428312579445	0.06696635324678929	2.2799999999999736
5.740763144345679	0.06688172475269577	2.2849999999999735
5.741097552969443	0.06679720320755635	2.2899999999999734
5.741431538985481	0.06671278847621558	2.2949999999999733
5.741765102927862	0.06662848042368866	2.299999999999973
5.74209824532998	0.06654427891516143	2.304999999999973
5.742430966724555	0.06646018381598987	2.309999999999973
5.742763267643635	0.06637619499170005	2.314999999999973
5.743095148618594	0.06629231230798802	2.3199999999999728
5.743426610180134	0.06620853563071945	2.3249999999999726
5.743757652858288	0.06612486482592954	2.3299999999999725
5.744088277182417	0.06604129975982265	2.3349999999999724
5.744418483681216	0.06595784029877225	2.3399999999999723
5.744748272882711	0.06587448630932054	2.344999999999972
5.745077645314257	0.06579123765817847	2.349999999999972
5.745406601502548	0.0657080942122254	2.354999999999972
5.74573514197361	0.06562505583850879	2.359999999999972
5.7460632672528025	0.06554212240424419	2.364999999999972
5.746390977864824	0.06545929377681493	2.3699999999999717
5.746718274333707	0.06537656982377191	2.3749999999999716
5.747045157182826	0.06529395041283333	2.3799999999999715
5.74737162693489	0.06521143541188464	2.3849999999999714
5.74769768411195	0.06512902468897819	2.3899999999999713
5.748023329235394	0.06504671811233308	2.394999999999971
5.748348562825956	0.06496451555033488	2.399999999999971
5.748673385403707	0.06488241687153555	2.404999999999971
5.748997797488065	0.06480042194465314	2.409999999999971
5.749321799597788	0.06471853063857157	2.4149999999999707
5.749645392250981	0.06463674282234048	2.4199999999999706
5.7499685759650925	0.06455505836517503	2.4249999999999705
5.7502913512569185	0.0644734771364556	2.4299999999999704
5.750613718642601	0.06439199900572762	2.4349999999999703
5.75093567863763	0.06431062384270142	2.43999999999997
5.751257231756843	0.06422935151725193	2.44499999999997
5.751578378514429	0.0641481818994186	2.44999999999997
5.751899119423926	0.06406711485940501	2.45499999999997
5.752219454998222	0.06398615026757891	2.4599999999999698
5.75253938574956	0.06390528799447172	2.4649999999999697
5.752858912189533	0.06382452791077851	2.4699999999999696
5.753178034829086	0.06374386988735786	2.4749999999999694
5.753496754178523	0.06366331379523145	2.4799999999999693
5.7538150707475	0.06358285950558393	2.4849999999999692
5.754132985045028	0.06350250688976282	2.489999999999969
5.754450497579477	0.0634222558192782	2.494999999999969
5.754767608858573	0.06334210616580246	2.499999999999969
5.755084319389401	0.06326205780117032	2.504999999999969
5.755400629678407	0.06318211059737834	2.5099999999999687
5.755716540231394	0.06310226442658483	2.5149999999999686
5.756032051553527	0.06302251916110968	2.5199999999999685
5.756347164149332	0.06294287467343422	2.5249999999999684
5.756661878522699	0.06286333083620087	2.5299999999999683
5.75697619517688	0.06278388752221291	2.534999999999968
5.757290114614491	0.0627045446044345	2.539999999999968
5.757603637337513	0.06262530195599028	2.544999999999968
5.757916763847293	0.06254615945016524	2.549999999999968
5.758229494644544	0.0624671169604045	2.5549999999999677
5.758541830229346	0.06238817436031308	2.5599999999999676
5.758853771101148	0.06230933152365576	2.5649999999999675
5.759165317758766	0.062230588324356885	2.5699999999999674
5.759476470700388	0.062151944636500076	2.5749999999999673
5.759787230423571	0.06207340033432812	2.579999999999967
5.760097597425243	0.061994955292242644	2.584999999999967
5.760407572201704	0.0619166093848042	2.589999999999967
5.760717155248628	0.06183836248673161	2.594999999999967
5.761026347061062	0.06176021447290215	2.599999999999967
5.761335148133426	0.061682165218351265	2.6049999999999667
5.761643558959518	0.06160421459827218	2.6099999999999666
5.76195158003251	0.06152636248801596	2.6149999999999665
5.76225921184495	0.061448608763091175	2.6199999999999664
5.762566454888765	0.06137095329916375	2.6249999999999662
5.762873309655261	0.06129339597205662	2.629999999999966
5.763179776635122	0.061215936657749805	2.634999999999966
5.76348585631841	0.061138575232379845	2.639999999999966
5.763791549194572	0.06106131157224003	2.644999999999966
5.764096855752433	0.060984145553779956	2.6499999999999657
5.764401776480201	0.060907077053605145	2.6549999999999656
5.76470631186547	0.06083010594847729	2.6599999999999655
5.765010462395212	0.06075323211531375	2.6649999999999654
5.765314228555789	0.060676455431187416	2.6699999999999653
5.765617610832945	0.060599775773326446	2.674999999999965
5.765920609711811	0.06052319301911435	2.679999999999965
5.766223225676907	0.06044670704608946	2.684999999999965
