Stiffness: -10
Damping: -80
Position:	Velocity:	Time:
5.955624008269799	0.0015230743868639212	0.9800000000000008
5.955631623641733	0.0021839568559425234	0.9850000000000008
5.955642543426013	0.0025692006979111406	0.9900000000000008
5.955655389429502	0.002793599582651952	0.9950000000000008
5.955669357427415	0.00292413975819951	1.0000000000000007
5.955683978126206	0.0029999101170723923	1.0050000000000006
5.955698977676792	0.0030437204383231818	1.0100000000000005
5.955714196278984	0.003068881050954957	1.0150000000000003
5.9557295406842385	0.003083159012131411	1.0200000000000002
5.9557449564792995	0.003091086679899544	1.0250000000000001
5.955760411912699	0.003095308848665487	1.03
5.955775888456943	0.00309736885134849	1.035
5.9557913753011995	0.003098167278350271	1.0399999999999998
5.955806866137591	0.003098229656623507	1.0449999999999997
5.955822357285874	0.003097862650066471	1.0499999999999996
5.955837846599125	0.0030972452080885193	1.0549999999999995
5.955853332825165	0.003096481754087132	1.0599999999999994
5.955868815233935	0.0030956332228427633	1.0649999999999993
5.955884293400049	0.003094735171958902	1.0699999999999992
5.955899767075909	0.003093808350540727	1.074999999999999
5.9559152361176615	0.003092864866400344	1.079999999999999
5.955930700441994	0.0030919117848435766	1.0849999999999989
5.955946160000918	0.003090953228691962	1.0899999999999987
5.9559616147670615	0.0030899916037212104	1.0949999999999986
5.95597706472508	0.0030890283137489454	1.0999999999999985
5.955992509866649	0.0030880641779141163	1.1049999999999984
5.956007950187538	0.003087099674174533	1.1099999999999983
5.956023385685909	0.003086135081396486	1.1149999999999982
5.956038816361316	0.0030851705622693235	1.119999999999998
5.956054242214127	0.0030842062116887615	1.124999999999998
5.956069663245185	0.0030832420849906997	1.129999999999998
5.95608507945561	0.003082278214426349	1.1349999999999978
5.956100490846682	0.0030813146187762884	1.1399999999999977
5.956115897419775	0.003080351308960303	1.1449999999999976
5.95613129917632	0.003079388291311419	1.1499999999999975
5.956146696117777	0.003078425569485943	1.1549999999999974
5.956162088245625	0.0030774631455781913	1.1599999999999973
5.956177475561353	0.0030765010207712304	1.1649999999999971
5.956192858066457	0.0030755391957162305	1.169999999999997
5.9562082357624355	0.003074577670753978	1.174999999999997
5.956223608650789	0.0030736164460442306	1.1799999999999968
5.956238976733019	0.0030726555216410933	1.1849999999999967
5.956254340010627	0.0030716948975369903	1.1899999999999966
5.956269698485115	0.0030707345736884916	1.1949999999999965
5.956285052157983	0.0030697745500310476	1.1999999999999964
5.956300401030734	0.0030688148264880217	1.2049999999999963
5.956315745104866	0.003067855402975556	1.2099999999999962
5.956331084381881	0.0030668962794057606	1.214999999999996
5.956346418863277	0.003065937455688206	1.219999999999996
5.956361748550556	0.003064978931731183	1.2249999999999959
5.956377073445215	0.003064020707442122	1.2299999999999958
5.956392393548752	0.003063062782727982	1.2349999999999957
5.956407708862666	0.003062105157495473	1.2399999999999956
5.9564230193884535	0.0030611478316512524	1.2449999999999954
5.956438325127611	0.0030601908051018528	1.2499999999999953
5.956453626081637	0.0030592340777537714	1.2549999999999952
5.956468922252026	0.003058277649513515	1.2599999999999951
5.956484213640273	0.0030573215202876155	1.264999999999995
5.956499500247874	0.0030563656899825972	1.269999999999995
5.956514782076324	0.003055410158505046	1.2749999999999948
5.956530059127116	0.003054454925761486	1.2799999999999947
5.956545331401745	0.0030534999916585477	1.2849999999999946
5.956560598901704	0.003052545356102826	1.2899999999999945
5.956575861628484	0.0030515910190010574	1.2949999999999944
5.956591119583579	0.003050636980259873	1.2999999999999943
5.95660637276848	0.00304968323978601	1.3049999999999942
5.956621621184679	0.00304872979748625	1.309999999999994
5.9566368648336665	0.0030477766532673823	1.314999999999994
5.956652103716933	0.003046823807036189	1.3199999999999938
5.9566673378359685	0.0030458712586994337	1.3249999999999937
5.956682567192262	0.003044919008164058	1.3299999999999936
5.9566977917873025	0.0030439670553370117	1.3349999999999935
5.956713011622579	0.0030430154001252186	1.3399999999999934
5.95672822669958	0.003042064042435513	1.3449999999999933
5.956743437019792	0.0030411129821749615	1.3499999999999932
5.9567586425847034	0.003040162219250567	1.354999999999993
5.9567738433957995	0.00303921175356935	1.359999999999993
5.956789039454567	0.003038261585038404	1.3649999999999929
5.956804230762493	0.003037311713564821	1.3699999999999928
5.956819417321061	0.003036362139055746	1.3749999999999927
5.956834599131756	0.003035412861418281	1.3799999999999926
5.956849776196063	0.0030344638805596684	1.3849999999999925
5.956864948515466	0.00303351519638717	1.3899999999999924
5.9568801160914475	0.0030325668088079668	1.3949999999999922
5.956895278925492	0.00303161871772932	1.3999999999999921
5.95691043701908	0.003030670923058552	1.404999999999992
5.956925590373696	0.003029723424703031	1.409999999999992
5.956940738990819	0.0030287762225700184	1.4149999999999918
5.956955882871932	0.0030278293165669876	1.4199999999999917
5.956971022018514	0.0030268827066013155	1.4249999999999916
5.956986156432047	0.0030259363925805296	1.4299999999999915
5.957001286114011	0.0030249903744119975	1.4349999999999914
5.957016411065883	0.0030240446520032557	1.4399999999999913
5.957031531289143	0.0030230992252618847	1.4449999999999912
5.957046646785269	0.0030221540940954567	1.449999999999991
5.957061757555739	0.0030212092584115256	1.454999999999991
5.9570768636020315	0.003020264718117699	1.4599999999999909
5.957091964925622	0.003019320473121637	1.4649999999999908
5.957107061527988	0.0030183765233309924	1.4699999999999906
5.957122153410604	0.0030174328686535853	1.4749999999999905
5.957137240574948	0.0030164895089970674	1.4799999999999904
5.957152323022493	0.003015546444269135	1.4849999999999903
5.957167400754714	0.0030146036743777154	1.4899999999999902
5.957182473773086	0.0030136611992305756	1.4949999999999901
5.957197542079082	0.0030127190187356078	1.49999999999999
5.957212605674176	0.0030117771328005785	1.50499999999999
5.95722766455984	0.0030108355413334953	1.5099999999999898
5.957242718737547	0.0030098942442422765	1.5149999999999897
5.957257768208768	0.003008953241434867	1.5199999999999896
5.957272812974975	0.0030080125328193087	1.5249999999999895
5.957287853037639	0.0030070721183036273	1.5299999999999894
5.95730288839823	0.0030061319977958472	1.5349999999999893
5.957317919058219	0.0030051921712040733	1.5399999999999892
5.957332945019075	0.003004252638436384	1.544999999999989
5.957347966282267	0.0030033133994009013	1.549999999999989
5.957362982849264	0.0030023744540058368	1.5549999999999888
5.957377994721534	0.003001435802159375	1.5599999999999887
5.957393001900544	0.00300049744376971	1.5649999999999886
5.957408004387763	0.0029995593787451595	1.5699999999999885
5.957423002184656	0.0029986216069940235	1.5749999999999884
5.9574379952926915	0.0029976841284245492	1.5799999999999883
5.957452983713334	0.0029967469429450274	1.5849999999999882
5.957467967448048	0.0029958100504639627	1.589999999999988
5.957482946498301	0.0029948734508896554	1.594999999999988
5.957497920865555	0.0029939371441305655	1.5999999999999879
5.957512890551276	0.0029930011300951264	1.6049999999999878
5.957527855556926	0.0029920654086918602	1.6099999999999877
5.95754281588397	0.002991129979829263	1.6149999999999876
5.957557771533869	0.0029901948434158825	1.6199999999999875
5.957572722508086	0.0029892599993602328	1.6249999999999873
5.957587668808083	0.002988325447570996	1.6299999999999872
5.957602610435321	0.0029873911879567915	1.6349999999999871
5.95761754739126	0.0029864572204261865	1.639999999999987
5.957632479677362	0.0029855235448879784	1.644999999999987
5.957647407295086	0.0029845901612508044	1.6499999999999868
5.957662330245893	0.002983657069423409	1.6549999999999867
5.95767724853124	0.0029827242693145723	1.6599999999999866
5.957692162152587	0.0029817917608331	1.6649999999999865
5.9577070711113915	0.0029808595438878083	1.6699999999999864
5.957721975409111	0.0029799276183875736	1.6749999999999863
5.957736875047203	0.0029789959842412474	1.6799999999999862
5.957751770027125	0.0029780646413577693	1.684999999999986
5.957766660350331	0.002977133589646079	1.689999999999986
5.957781546018279	0.0029762028290151597	1.6949999999999859
5.957796427032425	0.0029752723593739787	1.6999999999999857
5.957811303394221	0.0029743421806315636	1.7049999999999856
5.957826175105124	0.00297341229269697	1.7099999999999855
5.957841042166588	0.0029724826954792795	1.7149999999999854
5.957855904580065	0.0029715533888876357	1.7199999999999853
5.95787076234701	0.0029706243728311386	1.7249999999999852
5.957885615468874	0.002969695647218994	1.729999999999985
5.9579004639471105	0.0029687672119603635	1.734999999999985
5.95791530778317	0.002967839066964462	1.739999999999985
5.957930146978505	0.0029669112121405937	1.7449999999999848
5.957944981534566	0.0029659836473980264	1.7499999999999847
5.957959811452803	0.002965056372646037	1.7549999999999846
5.957974636734667	0.0029641293877939565	1.7599999999999845
5.957989457381606	0.0029632026927512126	1.7649999999999844
5.95800427339507	0.002962276287427118	1.7699999999999843
5.958019084776507	0.0029613501717311985	1.7749999999999841
5.958033891527365	0.00296042434557282	1.779999999999984
5.958048693649093	0.0029594988088615087	1.784999999999984
5.958063491143137	0.0029585735615067807	1.7899999999999838
5.958078284010944	0.002957648603418127	1.7949999999999837
5.958093072253961	0.002956723934505117	1.7999999999999836
5.958107855873633	0.0029557995546774193	1.8049999999999835
5.9581226348714065	0.002954875463844551	1.8099999999999834
5.958137409248725	0.0029539516619162326	1.8149999999999833
5.958152179007035	0.0029530281488020877	1.8199999999999832
5.958166944147779	0.0029521049244118735	1.824999999999983
5.958181704672401	0.002951181988655302	1.829999999999983
5.958196460582345	0.0029502593414421027	1.8349999999999829
5.958211211879052	0.002949336982682131	1.8399999999999828
5.958225958563965	0.0029484149122851605	1.8449999999999827
5.958240700638526	0.0029474931301610905	1.8499999999999825
5.958255438104176	0.00294657163621974	1.8549999999999824
5.958270170962358	0.002945650430371025	1.8599999999999823
5.95828489921451	0.002944729512524898	1.8649999999999822
5.958299622862072	0.0029438088825912757	1.8699999999999821
5.958314341906485	0.0029428885404801986	1.874999999999982
5.9583290563491875	0.0029419684861016365	1.879999999999982
5.958343766191618	0.0029410487193656664	1.8849999999999818
5.958358471435215	0.002940129240182373	1.8899999999999817
5.958373172081416	0.002939210048461807	1.8949999999999816
5.958387868131658	0.0029382911441141147	1.8999999999999815
5.958402559587379	0.0029373725270494797	1.9049999999999814
5.958417246450014	0.002936454197178067	1.9099999999999813
5.958431928721	0.0029355361544101044	1.9149999999999812
5.958446606401772	0.0029346183986558192	1.919999999999981
5.958461279493765	0.002933700929825474	1.924999999999981
5.958475947998414	0.0029327837478293943	1.9299999999999808
5.958490611917153	0.002931866852577843	1.9349999999999807
5.958505271251416	0.0029309502439812426	1.9399999999999806
5.958519926002635	0.0029300339219499364	1.9449999999999805
5.958534576172245	0.0029291178863943734	1.9499999999999804
5.958549221761677	0.0029282021372249323	1.9549999999999803
5.958563862772364	0.002927286674352116	1.9599999999999802
5.958578499205736	0.002926371497686409	1.96499999999998
5.958593131063224	0.002925456607138377	1.96999999999998
5.958607758346259	0.002924542002618486	1.9749999999999799
5.958622381056273	0.0029236276840373288	1.9799999999999798
5.9586369991946935	0.0029227136513055316	1.9849999999999797
5.95865161276295	0.0029217999043337217	1.9899999999999796
5.958666221762472	0.0029208864430325973	1.9949999999999795
5.958680826194688	0.00291997326731283	1.9999999999999793
5.958695426061024	0.002919060377085082	2.0049999999999795
5.95871002136291	0.0029181477722601584	2.0099999999999794
5.958724612101771	0.0029172354527487927	2.0149999999999793
5.9587391982790345	0.0029163234184618695	2.019999999999979
5.958753779896127	0.002915411669310105	2.024999999999979
5.958768356954473	0.0029145002052044363	2.029999999999979
5.9587829294554995	0.002913589026055731	2.034999999999979
5.95879749740063	0.002912678131774865	2.0399999999999787
5.9588120607912884	0.0029117675222728114	2.0449999999999786
5.9588266196288995	0.002910857197460579	2.0499999999999785
5.9588411739148865	0.0029099471572490705	2.0549999999999784
5.9588557236506725	0.0029090374015493746	2.0599999999999783
5.95887026883768	0.0029081279302724914	2.064999999999978
5.958884809477332	0.00290721874332951	2.069999999999978
5.958899345571048	0.0029063098406315814	2.074999999999978
5.958913877120251	0.0029054012220897946	2.079999999999978
5.958928404126361	0.002904492887615309	2.0849999999999778
5.958942926590799	0.002903584837119374	2.0899999999999777
5.958957444514985	0.002902677070513123	2.0949999999999775
5.958971957900337	0.002901769587707893	2.0999999999999774
5.958986466748275	0.0029008623886149065	2.1049999999999773
5.9590009710602185	0.002899955473145448	2.1099999999999772
5.959015470837584	0.0028990488412108453	2.114999999999977
5.95902996608179	0.0028981424927225345	2.119999999999977
5.9590444567942535	0.0028972364275917997	2.124999999999977
5.959058942976392	0.002896330645730156	2.129999999999977
5.95907342462962	0.0028954251470489677	2.1349999999999767
5.959087901755356	0.0028945199314596966	2.1399999999999766
5.959102374355013	0.002893614998873876	2.1449999999999765
5.959116842430007	0.002892710349203003	2.1499999999999764
5.959131305981753	0.0028918059823586553	2.1549999999999763
5.959145765011665	0.002890901898252348	2.159999999999976
5.959160219521157	0.002889998096795765	2.164999999999976
5.959174669511641	0.0028890945779004745	2.169999999999976
5.959189114984531	0.0028881913414782407	2.174999999999976
5.959203555941238	0.0028872883874406143	2.1799999999999757
5.959217992383175	0.002886385715699404	2.1849999999999756
5.959232424311754	0.0028854833261663104	2.1899999999999755
5.959246851728385	0.002884581218753143	2.1949999999999754
5.959261274634478	0.0028836793933717094	2.1999999999999753
5.959275693031445	0.0028827778499337913	2.204999999999975
5.959290106920695	0.0028818765883512417	2.209999999999975
5.959304516303637	0.0028809756085359487	2.214999999999975
5.959318921181679	0.0028800749103998625	2.219999999999975
5.959333321556231	0.002879174493854845	2.2249999999999748
5.959347717428701	0.002878274358812953	2.2299999999999747
5.959362108800494	0.0028773745051861458	2.2349999999999746
5.959376495673021	0.002876474932886427	2.2399999999999745
5.959390878047685	0.002875575641825827	2.2449999999999743
5.959405255925894	0.002874676631916438	2.2499999999999742
5.959419629309053	0.0028737779030703443	2.254999999999974
5.959433998198569	0.002872879455199709	2.259999999999974
5.959448362595845	0.0028719812882166693	2.264999999999974
5.959462722502286	0.002871083402033424	2.269999999999974
5.959477077919296	0.0028701857965621985	2.2749999999999737
5.9594914288482785	0.0028692884717151923	2.2799999999999736
5.959505775290637	0.002868391427404684	2.2849999999999735
5.9595201172477745	0.002867494663542918	2.2899999999999734
5.9595344547210924	0.0028665981800423054	2.2949999999999733
5.959548787711992	0.0028657019768151613	2.299999999999973
5.959563116221877	0.002864806053773845	2.304999999999973
5.959577440252145	0.0028639104108307855	2.309999999999973
5.9595917598042	0.0028630150478984404	2.314999999999973
5.9596060748794395	0.0028621199648891857	2.3199999999999728
5.959620385479264	0.0028612251617155405	2.3249999999999726
5.959634691605072	0.0028603306382900683	2.3299999999999725
5.959648993258264	0.002859436394525252	2.3349999999999724
5.959663290440236	0.0028585424303336636	2.3399999999999723
5.959677583152388	0.0028576487456279374	2.344999999999972
5.959691871396116	0.002856755340320637	2.349999999999972
5.959706155172817	0.0028558622143244495	2.354999999999972
5.959720434483889	0.002854969367552134	2.359999999999972
5.959734709330727	0.002854076799916253	2.364999999999972
5.9597489797147265	0.002853184511329566	2.3699999999999717
5.9597632456372835	0.0028522925017048658	2.3749999999999716
5.959777507099792	0.0028514007709549566	2.3799999999999715
5.959791764103647	0.002850509318992632	2.3849999999999714
5.9598060166502425	0.002849618145730713	2.3899999999999713
5.959820264740971	0.0028487272510820823	2.394999999999971
5.959834508377226	0.0028478366349596407	2.399999999999971
5.959848747560401	0.002846946297276307	2.404999999999971
5.959862982291887	0.002846056237945052	2.409999999999971
5.959877212573077	0.0028451664568788573	2.4149999999999707
5.959891438405362	0.0028442769539906497	2.4199999999999706
5.959905659790132	0.002843387729193508	2.4249999999999705
5.959919876728778	0.0028424987824005187	2.4299999999999704
5.95993408922269	0.002841610113524761	2.4349999999999703
5.959948297273258	0.0028407217224792948	2.43999999999997
5.959962500881871	0.0028398336091772962	2.44499999999997
5.959976700049917	0.0028389457735319857	2.44999999999997
5.959990894778785	0.0028380582154564596	2.45499999999997
5.960005085069862	0.0028371709348639826	2.4599999999999698
5.960019270924536	0.0028362839316678373	2.4649999999999697
5.960033452344194	0.0028353972057812704	2.4699999999999696
5.960047629330223	0.002834510757117592	2.4749999999999694
5.960061801884009	0.0028336245855901106	2.4799999999999693
5.960075970006937	0.002832738691112198	2.4849999999999692
5.960090133700392	0.002831853073597216	2.489999999999969
5.96010429296576	0.002830967732958626	2.494999999999969
5.960118447804425	0.002830082669109816	2.499999999999969
5.960132598217771	0.002829197881964238	2.504999999999969
5.960146744207181	0.002828313371435441	2.5099999999999687
5.960160885774038	0.0028274291374369206	2.5149999999999686
5.960175022919725	0.002826545179882244	2.5199999999999685
5.960189155645625	0.0028256614986849594	2.5249999999999684
5.960203283953119	0.002824778093758661	2.5299999999999683
5.9602174078435874	0.0028238949650169686	2.534999999999968
5.960231527318412	0.0028230121123735824	2.539999999999968
5.9602456423789745	0.0028221295357421577	2.544999999999968
5.960259753026653	0.002821247235036377	2.549999999999968
5.960273859262829	0.0028203652101700554	2.5549999999999677
5.96028796108888	0.0028194834610568665	2.5599999999999676
5.960302058506185	0.0028186019876106703	2.5649999999999675
5.960316151516123	0.0028177207897452203	2.5699999999999674
5.960330240120071	0.0028168398673744026	2.5749999999999673
5.960344324319408	0.002815959220412095	2.579999999999967
5.96035840411551	0.0028150788487721484	2.584999999999967
5.960372479509754	0.002814198752368494	2.589999999999967
5.960386550503516	0.0028133189311151155	2.594999999999967
5.960400617098172	0.0028124393849259977	2.599999999999967
5.960414679295096	0.0028115601137151157	2.6049999999999667
5.960428737095665	0.0028106811173964894	2.6099999999999666
5.960442790501252	0.002809802395884192	2.6149999999999665
5.960456839513231	0.002808923949092305	2.6199999999999664
5.9604708841329765	0.002808045776934981	2.6249999999999662
5.960484924361861	0.0028071678793263207	2.629999999999966
5.9604989602012575	0.0028062902561804943	2.634999999999966
5.960512991652538	0.0028054129074116902	2.639999999999966
5.960527018717076	0.0028045358329341413	2.644999999999966
