Stiffness: -5
Damping: -100
Position:	Velocity:	Time:
5.976540798873261	8.849748403312368e-05	0.9750000000000008
5.976541241360681	0.0001624372211360423	0.9800000000000008
5.976542053546787	0.00019785799059607797	0.9850000000000008
5.97654304283674	0.00021481846581578653	0.9900000000000008
5.976544116929069	0.00022293180813777734	0.9950000000000008
5.976545231588109	0.0002268051453186916	1.0000000000000007
5.976546365613836	0.00022864645300865836	1.0050000000000006
5.976547508846101	0.0002295139081736156	1.0100000000000005
5.976548656415642	0.00022991464434590496	1.0150000000000003
5.9765498059888635	0.00023009170633546064	1.0200000000000002
5.9765509564473955	0.00023016157387744992	1.0250000000000001
5.976552107255265	0.00023018007012937873	1.03
5.976553258155616	0.00023017394845636094	1.035
5.976554409025359	0.00023015603046461574	1.0399999999999998
5.976555559805511	0.00023013246093560858	1.0449999999999997
5.976556710467816	0.00023010618476847019	1.0499999999999996
5.9765578609987395	0.0002300786133120678	1.0549999999999995
5.976559011391806	0.00023005042295812846	1.0599999999999994
5.976560161643921	0.00023002193786854182	1.0649999999999993
5.97656131175361	0.0002299933133983738	1.0699999999999992
5.976562461720177	0.0002299646240015329	1.074999999999999
5.976563611543297	0.00022993590536006425	1.079999999999999
5.976564761222824	0.00022990717457444648	1.0849999999999989
5.976565910758697	0.00022987843983982963	1.0899999999999987
5.976567060150896	0.00022984970508351568	1.0949999999999986
5.976568209399422	0.0002298209721874961	1.0999999999999985
5.976569358504283	0.00022979224205341346	1.1049999999999984
5.976570507465493	0.00022976351511320281	1.1099999999999983
5.976571656283069	0.00022973479157364842	1.1149999999999982
5.976572804957026	0.00022970607153356408	1.119999999999998
5.976573953487384	0.00022967735504008304	1.124999999999998
5.976575101874159	0.0002296486421156307	1.129999999999998
5.97657625011737	0.000229619932770616	1.1349999999999978
5.976577398217034	0.00022959122700984375	1.1399999999999977
5.97657854617317	0.0002295625248353744	1.1449999999999976
5.976579693985794	0.0002295338262480428	1.1499999999999975
5.9765808416549255	0.00022950513124789338	1.1549999999999974
5.976581989180581	0.00022947643983479288	1.1599999999999973
5.97658313656278	0.00022944775200840382	1.1649999999999971
5.97658428380154	0.0002294190677683088	1.169999999999997
5.976585430896879	0.0002293903871141348	1.174999999999997
5.976586577848814	0.00022936171004548213	1.1799999999999968
5.976587724657365	0.0002293330365617913	1.1849999999999967
5.976588871322548	0.00022930436666271592	1.1899999999999966
5.976590017844381	0.0002292757003478208	1.1949999999999965
5.976591164222882	0.00022924703761658196	1.1999999999999964
5.97659231045807	0.0002292183784686086	1.2049999999999963
5.9765934565499625	0.00022918972290347444	1.2099999999999962
5.976594602498577	0.00022916107092069097	1.214999999999996
5.976595748303931	0.000229132422519752	1.219999999999996
5.976596893966044	0.00022910377770031997	1.2249999999999959
5.976598039484933	0.0002290751364618443	1.2299999999999958
5.976599184860615	0.00022904649880394306	1.2349999999999957
5.976600330093109	0.00022901786472620772	1.2399999999999956
5.976601475182433	0.00022898923422808766	1.2449999999999954
5.976602620128603	0.00022896060730926313	1.2499999999999953
5.97660376493164	0.0002289319839691213	1.2549999999999952
5.976604909591559	0.00022890336420735134	1.2599999999999951
5.97660605410838	0.00022887474802344703	1.264999999999995
5.97660719848212	0.00022884613541698204	1.269999999999995
5.976608342712797	0.00022881752638750344	1.2749999999999948
5.976609486800429	0.00022878892093455827	1.2799999999999947
5.976610630745034	0.00022876031905770246	1.2849999999999946
5.97661177454663	0.00022873172075650084	1.2899999999999945
5.976612918205233	0.00022870312603050046	1.2949999999999944
5.976614061720863	0.00022867453487921283	1.2999999999999943
5.9766152050935375	0.00022864594730224717	1.3049999999999942
5.976616348323274	0.0002286173632991239	1.309999999999994
5.9766174914100905	0.00022858878286944337	1.314999999999994
5.976618634354005	0.00022856020601271708	1.3199999999999938
5.976619777155035	0.00022853163272844768	1.3249999999999937
5.9766209198131985	0.00022850306301629768	1.3299999999999936
5.976622062328514	0.00022847449687576088	1.3349999999999935
5.976623204700998	0.0002284459343063843	1.3399999999999934
5.97662434693067	0.00022841737530777714	1.3449999999999933
5.976625489017547	0.00022838881987937104	1.3499999999999932
5.976626630961646	0.00022836026802083736	1.354999999999993
5.976627772762986	0.00022833171973171427	1.359999999999993
5.9766289144215845	0.0002283031750115222	1.3649999999999929
5.976630055937459	0.0002282746338598792	1.3699999999999928
5.9766311973106285	0.0002282460962761903	1.3749999999999927
5.97663233854111	0.00022821756226020675	1.3799999999999926
5.976633479628921	0.00022818903181128915	1.3849999999999925
5.97663462057408	0.00022816050492916216	1.3899999999999924
5.976635761376604	0.00022813198161324846	1.3949999999999922
5.976636902036512	0.0002281034618632106	1.3999999999999921
5.976638042553821	0.00022807494567848903	1.404999999999992
5.976639182928549	0.000228046433058693	1.409999999999992
5.976640323160715	0.0002280179240034317	1.4149999999999918
5.976641463250335	0.00022798941851217227	1.4199999999999917
5.976642603197427	0.00022796091658454167	1.4249999999999916
5.97664374300201	0.0002279324182200248	1.4299999999999915
5.976644882664101	0.00022790392341823977	1.4349999999999914
5.9766460221837185	0.00022787543217871585	1.4399999999999913
5.976647161560879	0.00022784694450097347	1.4449999999999912
5.976648300795602	0.00022781846038455968	1.449999999999991
5.976649439887904	0.00022778997982912807	1.454999999999991
5.976650578837803	0.00022776150283411914	1.4599999999999909
5.976651717645317	0.00022773302939917766	1.4649999999999908
5.976652856310464	0.00022770455952381513	1.4699999999999906
5.976653994833262	0.0002276760932075786	1.4749999999999905
5.976655133213728	0.0002276476304500329	1.4799999999999904
5.976656271451881	0.0002276191712507517	1.4849999999999903
5.976657409547737	0.00022759071560925543	1.4899999999999902
5.976658547501316	0.00022756226352513555	1.4949999999999901
5.976659685312634	0.00022753381499795688	1.49999999999999
5.976660822981709	0.0002275053700272398	1.50499999999999
5.97666196050856	0.00022747692861255803	1.5099999999999898
5.976663097893203	0.0002274484907534497	1.5149999999999897
5.976664235135657	0.0002274200564494708	1.5199999999999896
5.9766653722359395	0.00022739162570015946	1.5249999999999895
5.976666509194068	0.00022736319850513378	1.5299999999999894
5.9766676460100605	0.00022733477486390531	1.5349999999999893
5.976668782683935	0.00022730635477604774	1.5399999999999892
5.976669919215708	0.00022727793824109036	1.544999999999989
5.976671055605399	0.000227249525258598	1.549999999999989
5.976672191853026	0.0002272211158281532	1.5549999999999888
5.976673327958605	0.00022719270994927637	1.5599999999999887
5.976674463922155	0.00022716430762153236	1.5649999999999886
5.976675599743693	0.00022713590884453037	1.5699999999999885
5.976676735423237	0.00022710751361778192	1.5749999999999884
5.976677870960805	0.0002270791219408252	1.5799999999999883
5.976679006356415	0.00022705073381321613	1.5849999999999882
5.976680141610084	0.00022702234923451065	1.589999999999988
5.97668127672183	0.00022699396820428244	1.594999999999988
5.97668241169167	0.00022696559072208744	1.5999999999999879
5.976683546519624	0.00022693721678754375	1.6049999999999878
5.9766846812057075	0.00022690884640010962	1.6099999999999877
5.976685815749939	0.00022688047955934985	1.6149999999999876
5.976686950152337	0.0002268521162648648	1.6199999999999875
5.976688084412919	0.00022682375651617487	1.6249999999999873
5.9766892185317015	0.0002267954003129248	1.6299999999999872
5.976690352508703	0.00022676704765456395	1.6349999999999871
5.976691486343941	0.00022673869854069264	1.639999999999987
5.976692620037434	0.00022671035297085795	1.644999999999987
5.976693753589198	0.00022668201094465132	1.6499999999999868
5.976694886999253	0.00022665367246156652	1.6549999999999867
5.976696020267616	0.0002266253375212572	1.6599999999999866
5.976697153394303	0.00022659700612318156	1.6649999999999865
5.976698286379333	0.0002265686782668778	1.6699999999999864
5.976699419222725	0.00022654035395201728	1.6749999999999863
5.976700551924495	0.00022651203317807604	1.6799999999999862
5.97670168448466	0.00022648371594466326	1.684999999999986
5.97670281690324	0.0002264554022512905	1.689999999999986
5.9767039491802505	0.0002264270920975847	1.6949999999999859
5.9767050813157105	0.0002263987854830308	1.6999999999999857
5.976706213309638	0.00022637048240716694	1.7049999999999856
5.976707345162049	0.00022634218286959347	1.7099999999999855
5.976708476872964	0.00022631388686988408	1.7149999999999854
5.976709608442398	0.00022628559440757693	1.7199999999999853
5.97671073987037	0.00022625730548220133	1.7249999999999852
5.976711871156898	0.00022622902009339311	1.729999999999985
5.976713002301998	0.00022620073824062832	1.734999999999985
5.9767141333056895	0.00022617245992349836	1.739999999999985
5.976715264167989	0.0002261441851415681	1.7449999999999848
5.976716394888915	0.00022611591389440233	1.7499999999999847
5.976717525468485	0.00022608764618152146	1.7549999999999846
5.976718655906716	0.00022605938200252583	1.7599999999999845
5.976719786203626	0.00022603112135694472	1.7649999999999844
5.976720916359232	0.0002260028642443163	1.7699999999999843
5.9767220463735535	0.00022597461066426757	1.7749999999999841
5.976723176246606	0.0002259463606163278	1.779999999999984
5.97672430597841	0.00022591811410002628	1.784999999999984
5.97672543556898	0.0002258898711149456	1.7899999999999838
5.976726565018335	0.0002258616316606772	1.7949999999999837
5.9767276943264935	0.00022583339573668826	1.7999999999999836
5.976728823493472	0.00022580516334262345	1.8049999999999835
5.976729952519289	0.00022577693447803875	1.8099999999999834
5.976731081403961	0.00022574870914241014	1.8149999999999833
5.976732210147507	0.00022572048733540012	1.8199999999999832
5.976733338749943	0.0002256922690565291	1.824999999999983
5.976734467211289	0.00022566405430529088	1.829999999999983
5.976735595531561	0.00022563584308129465	1.8349999999999829
5.9767367237107765	0.00022560763538412298	1.8399999999999828
5.976737851748953	0.00022557943121327855	1.8449999999999827
5.976738979646109	0.00022555123056843272	1.8499999999999825
5.976740107402262	0.00022552303344903484	1.8549999999999824
5.976741235017429	0.00022549483985467638	1.8599999999999823
5.9767423624916285	0.00022546664978490442	1.8649999999999822
5.9767434898248775	0.00022543846323928374	1.8699999999999821
5.976744617017194	0.0002254102802174058	1.874999999999982
5.9767457440685945	0.00022538210071881766	1.879999999999982
5.976746870979098	0.00022535392474307527	1.8849999999999818
5.9767479977487215	0.00022532575228967236	1.8899999999999817
5.976749124377483	0.00022529758335827145	1.8949999999999816
5.9767502508654005	0.00022526941794838407	1.8999999999999815
5.97675137721249	0.00022524125605960168	1.9049999999999814
5.97675250341877	0.00022521309769141804	1.9099999999999813
5.976753629484259	0.00022518494284341574	1.9149999999999812
5.976754755408973	0.00022515679151518622	1.919999999999981
5.976755881192931	0.00022512864370632094	1.924999999999981
5.9767570068361495	0.00022510049941627816	1.9299999999999808
5.976758132338647	0.0002250723586446937	1.9349999999999807
5.97675925770044	0.00022504422139116797	1.9399999999999806
5.9767603829215465	0.0002250160876550881	1.9449999999999805
5.976761508001985	0.0002249879574361788	1.9499999999999804
5.976762632941773	0.00022495983073395157	1.9549999999999803
5.976763757740926	0.000224931707547989	1.9599999999999802
5.976764882399464	0.00022490358787778485	1.96499999999998
5.976766006917403	0.00022487547172293947	1.96999999999998
5.9767671312947614	0.00022484735908302655	1.9749999999999799
5.976768255531557	0.00022481924995757535	1.9799999999999798
5.9767693796278065	0.0002247911443462129	1.9849999999999797
5.976770503583528	0.0002247630422484063	1.9899999999999796
5.9767716273987395	0.0002247349436637914	1.9949999999999795
5.976772751073458	0.00022470684859184423	1.9999999999999793
5.976773874607701	0.00022467875703223615	2.0049999999999795
5.976774998001486	0.000224650668984532	2.0099999999999794
5.97677612125483	0.00022462258444813673	2.0149999999999793
5.976777244367753	0.00022459450342275726	2.019999999999979
5.97677836734027	0.00022456642590787843	2.024999999999979
5.976779490172399	0.00022453835190308286	2.029999999999979
5.976780612864158	0.00022451028140793534	2.034999999999979
5.976781735415566	0.00022448221442203622	2.0399999999999787
5.976782857826638	0.00022445415094490592	2.0449999999999786
5.976783980097393	0.00022442609097611811	2.0499999999999785
5.976785102227848	0.00022439803451517547	2.0549999999999784
5.976786224218021	0.00022436998156170494	2.0599999999999783
5.976787346067929	0.00022434193211527136	2.064999999999978
5.976788467777589	0.0002243138861754218	2.069999999999978
5.97678958934702	0.00022428584374174768	2.074999999999978
5.976790710776239	0.00022425780481372503	2.079999999999978
5.976791832065263	0.0002242297693909275	2.0849999999999778
5.97679295321411	0.00022420173747307983	2.0899999999999777
5.976794074222798	0.00022417370905952476	2.0949999999999775
5.976795195091343	0.00022414568414995146	2.0999999999999774
5.976796315819764	0.0002241176627438537	2.1049999999999773
5.976797436408078	0.00022408964484088508	2.1099999999999772
5.976798556856302	0.00022406163044052163	2.114999999999977
5.976799677164454	0.00022403361954233703	2.119999999999977
5.976800797332552	0.0002240056121459405	2.124999999999977
5.976801917360612	0.00022397760825087912	2.129999999999977
5.976803037248653	0.00022394960785668215	2.1349999999999767
5.9768041569966925	0.0002239216109630121	2.1399999999999766
5.976805276604748	0.00022389361756931832	2.1449999999999765
5.976806396072836	0.0002238656276751923	2.1499999999999764
5.976807515400974	0.00022383764128017217	2.1549999999999763
5.97680863458918	0.00022380965838384053	2.159999999999976
5.976809753637473	0.00022378167898577994	2.164999999999976
5.976810872545868	0.00022375370308555525	2.169999999999976
5.976811991314383	0.00022372573068272237	2.174999999999976
5.976813109943037	0.00022369776177681057	2.1799999999999757
5.976814228431846	0.00022366979636740246	2.1849999999999756
5.976815346780827	0.0002236418344540806	2.1899999999999755
5.97681646499	0.0002236138760364187	2.1949999999999754
5.97681758305938	0.00022358592111393715	2.1999999999999753
5.976818700988986	0.0002235579696862807	2.204999999999975
5.976819818778834	0.00022353002175292536	2.209999999999975
5.976820936428942	0.00022350207731342705	2.214999999999975
5.976822053939329	0.00022347413636742165	2.219999999999975
5.976823171310011	0.00022344619891439405	2.2249999999999748
5.976824288541006	0.0002234182649539268	2.2299999999999747
5.97682540563233	0.00022339033448565577	2.2349999999999746
5.976826522584003	0.00022336240750907472	2.2399999999999745
5.97682763939604	0.00022333448402376624	2.2449999999999743
5.9768287560684605	0.00022330656402929516	2.2499999999999742
5.9768298726012805	0.00022327864752517298	2.254999999999974
5.976830988994518	0.0002232507345110711	2.259999999999974
5.9768321052481905	0.00022322282498647442	2.264999999999974
5.976833221362315	0.00022319491895093885	2.269999999999974
5.97683433733691	0.00022316701640410914	2.2749999999999737
5.976835453171992	0.00022313911734548792	2.2799999999999736
5.976836568867578	0.00022311122177457785	2.2849999999999735
5.976837684423687	0.00022308332969109474	2.2899999999999734
5.976838799840336	0.00022305544109448792	2.2949999999999733
5.976839915117542	0.0002230275559843311	2.299999999999973
5.976841030255322	0.00022299967436024238	2.304999999999973
5.976842145253694	0.0002229717962217333	2.309999999999973
5.976843260112675	0.0002229439215683953	2.314999999999973
5.976844374832283	0.00022291605039977545	2.3199999999999728
5.976845489412535	0.00022288818271549182	2.3249999999999726
5.976846603853449	0.00022286031851501156	2.3299999999999725
5.9768477181550415	0.0002228324577979883	2.3349999999999724
5.97684883231733	0.00022280460056392466	2.3399999999999723
5.976849946340333	0.00022277674681241212	2.344999999999972
5.9768510602240665	0.0002227488965430599	2.349999999999972
5.976852173968549	0.0002227210497553884	2.354999999999972
5.976853287573798	0.00022269320644893576	2.359999999999972
5.97685440103983	0.0002226653666232846	2.364999999999972
5.9768555143666635	0.00022263753027799087	2.3699999999999717
5.976856627554315	0.00022260969741267264	2.3749999999999716
5.976857740602802	0.00022258186802684142	2.3799999999999715
5.976858853512142	0.00022255404212010645	2.3849999999999714
5.976859966282352	0.00022252621969198814	2.3899999999999713
5.97686107891345	0.00022249840074205132	2.394999999999971
5.976862191405454	0.00022247058526991405	2.399999999999971
5.97686330375838	0.00022244277327509678	2.404999999999971
5.976864415972247	0.00022241496475719095	2.409999999999971
5.976865528047071	0.00022238715971570808	2.4149999999999707
5.97686663998287	0.00022235935815024852	2.4199999999999706
5.97686775177966	0.00022233156006043925	2.4249999999999705
5.976868863437461	0.00022230376544570297	2.4299999999999704
5.976869974956288	0.00022227597430576437	2.4349999999999703
5.97687108633616	0.00022224818664011724	2.43999999999997
5.976872197577093	0.0002222204024482464	2.44499999999997
5.976873308679105	0.00022219262172981443	2.44999999999997
5.976874419642214	0.00022216484448442164	2.45499999999997
5.976875530466437	0.00022213707071157065	2.4599999999999698
5.97687664115179	0.0002221093004108352	2.4649999999999697
5.976877751698292	0.0002220815335817978	2.4699999999999696
5.97687886210596	0.0002220537702239523	2.4749999999999694
5.976879972374811	0.00022202601033693452	2.4799999999999693
5.976881082504863	0.0002219982539203004	2.4849999999999692
5.976882192496133	0.00022197050097365914	2.489999999999969
5.976883302348638	0.00022194275149654892	2.494999999999969
5.976884412062395	0.00022191500548846352	2.499999999999969
5.976885521637422	0.0002218872629490388	2.504999999999969
5.976886631073737	0.0002218595238778307	2.5099999999999687
5.976887740371356	0.0002218317882743507	2.5149999999999686
5.976888849530297	0.0002218040561382614	2.5199999999999685
5.976889958550578	0.00022177632746910088	2.5249999999999684
5.9768910674322155	0.00022174860226637183	2.5299999999999683
5.976892176175227	0.00022172088052976337	2.534999999999968
5.97689328477963	0.0002216931622586805	2.539999999999968
5.976894393245441	0.00022166544745279456	2.544999999999968
5.976895501572678	0.00022163773611168816	2.549999999999968
5.976896609761359	0.0002216100282349172	2.5549999999999677
5.9768977178115	0.00022158232382194886	2.5599999999999676
5.9768988257231195	0.00022155462287251664	2.5649999999999675
5.976899933496234	0.00022152692538606104	2.5699999999999674
5.97690104113086	0.00022149923136217353	2.5749999999999673
5.976902148627017	0.00022147154080043668	2.579999999999967
5.9769032559847215	0.00022144385370040642	2.584999999999967
5.97690436320399	0.00022141617006169194	2.589999999999967
5.97690547028484	0.00022138848988378703	2.594999999999967
5.97690657722729	0.00022136081316630093	2.599999999999967
5.976907684031356	0.00022133313990882508	2.6049999999999667
5.976908790697055	0.00022130547011087987	2.6099999999999666
5.976909897224406	0.00022127780377209232	2.6149999999999665
5.9769110036134245	0.00022125014089197393	2.6199999999999664
