Stiffness: -1
Damping: -40
Position:	Velocity:	Time:
5.854928070186518	-0.20973958055565672	0.9800000000000008
5.85387937228374	-0.1661112176506618	0.9850000000000008
5.853048816195487	-0.1315695025017799	0.9900000000000008
5.852390968682978	-0.1042219231480394	0.9950000000000008
5.8518698590672376	-0.08257012855766332	1.0000000000000007
5.8514570084244495	-0.06542783517698185	1.0050000000000006
5.851129869248565	-0.05185583140613682	1.0100000000000005
5.850870590091534	-0.04111051894893213	1.0150000000000003
5.85066503749679	-0.03260317165868886	1.0200000000000002
5.850502021638497	-0.02586767970492412	1.0250000000000001
5.850372683239972	-0.020535011789648432	1.03
5.850270008181024	-0.01631299621856954	1.035
5.850188443199931	-0.01297031304834021	1.0399999999999998
5.85012359163469	-0.010323820252419404	1.0449999999999997
5.850071972533428	-0.008228519516352045	1.0499999999999996
5.850030829935846	-0.0065696118964304225	1.0549999999999995
5.849997981876363	-0.005256208077661861	1.0599999999999994
5.849971700835975	-0.00421634862110711	1.0649999999999993
5.849950619092869	-0.0033930613639454855	1.0699999999999992
5.849933653786049	-0.002741239960375414	1.074999999999999
5.849919947586248	-0.002225172541111543	1.079999999999999
5.849908821723542	-0.0018165850887135898	1.0849999999999989
5.849899738798098	-0.001493092326851662	1.0899999999999987
5.849892273336463	-0.0012369712489729149	1.0949999999999986
5.849886088480218	-0.0010341900889895823	1.0999999999999985
5.849880917529774	-0.0008736395320710686	1.1049999999999984
5.849876549332113	-0.0007465240441957622	1.1099999999999983
5.849872816711892	-0.0006458799718978437	1.1149999999999982
5.849869587312033	-0.000566194009279884	1.119999999999998
5.849866756341986	-0.0005031011284051418	1.124999999999998
5.849864240836344	-0.00045314542291878887	1.129999999999998
5.84986197510923	-0.00041359076171079527	1.1349999999999978
5.849859907155421	-0.00038227087848727813	1.1399999999999977
5.849857995801029	-0.0003574706837779208	1.1449999999999976
5.84985620844761	-0.0003378322965598787	1.1499999999999975
5.8498545192861275	-0.00032228064704567326	1.1549999999999974
5.849852907882893	-0.0003099645744719857	1.1599999999999973
5.84985135806002	-0.00030021019268414905	1.1649999999999971
5.8498498570090565	-0.0002924839684544592	1.169999999999997
5.849848394589214	-0.0002863634896244028	1.174999999999997
5.849846962771767	-0.00028151432148156794	1.1799999999999968
5.849845555200159	-0.00027767168334988276	1.1849999999999967
5.849844166841742	-0.00027462594146880246	1.1899999999999966
5.8498427937120345	-0.0002722111233277845	1.1949999999999965
5.849841432656418	-0.000270295824165606	1.1999999999999964
5.849840081177297	-0.0002687760074087493	1.2049999999999963
5.84983873729726	-0.0002675693045911956	1.2099999999999962
5.849837399450736	-0.0002666105024520913	1.214999999999996
5.8498360663982245	-0.00026584796995361714	1.219999999999996
5.849834737158375	-0.0002652408294577399	1.2249999999999959
5.849833410954227	-0.00026475671707337697	1.2299999999999958
5.849832087170642	-0.00026437000946457365	1.2349999999999957
5.849830765320595	-0.0002640604199685959	1.2399999999999956
5.8498294450184956	-0.0002638118871059826	1.2449999999999954
5.84982812595906	-0.00026361169458491294	1.2499999999999953
5.849826807900587	-0.00026344977458573146	1.2549999999999952
5.849825490651714	-0.00026331815615338207	1.2599999999999951
5.849824174060934	-0.0002632105284749678	1.264999999999995
5.849822858008292	-0.0002631218951155022	1.269999999999995
5.849821542398816	-0.00026304830026711043	1.2749999999999948
5.8498202271573145	-0.00026298661201368934	1.2799999999999947
5.849818912224254	-0.0002629343507356983	1.2849999999999946
5.849817597552501	-0.00026288955325363137	1.2899999999999945
5.849816283104734	-0.0002628506652671195	1.2949999999999944
5.849814968851407	-0.0002628164561960854	1.2999999999999943
5.849813654769126	-0.00026278595175814725	1.3049999999999942
5.849812340839367	-0.00026275838058860326	1.309999999999994
5.849811027047465	-0.00026273313197787255	1.314999999999994
5.849809713381805	-0.0002627097224112331	1.3199999999999938
5.849808399833193	-0.0002626877690775336	1.3249999999999937
5.849807086394347	-0.00026266696889510043	1.3299999999999936
5.849805773059503	-0.00026264708190636724	1.3349999999999935
5.849804459824093	-0.0002626279181306229	1.3399999999999934
5.849803146684502	-0.00026260932715514284	1.3449999999999933
5.8498018336378665	-0.00026259118989427365	1.3499999999999932
5.849800520681917	-0.00026257341206478317	1.354999999999993
5.849799207814857	-0.0002625559190201533	1.359999999999993
5.849797895035262	-0.0002625386516607496	1.3649999999999929
5.8497965823420035	-0.0002625215631958976	1.3699999999999928
5.849795269734187	-0.0002625046165801955	1.3749999999999927
5.849793957211104	-0.0002624877824837723	1.3799999999999926
5.849792644772192	-0.00026247103768541405	1.3849999999999925
5.849791332417004	-0.00026245436380026706	1.3899999999999924
5.849790020145185	-0.0002624377462724898	1.3949999999999922
5.849788707956454	-0.00026242117357794844	1.3999999999999921
5.849787395850586	-0.00026240463659259357	1.404999999999992
5.849786083827404	-0.0002623881280926629	1.409999999999992
5.849784771886763	-0.0002623716423589375	1.4149999999999918
5.849783460028552	-0.0002623551748633282	1.4199999999999917
5.849782148252677	-0.00026233872202082	1.4249999999999916
5.849780836559067	-0.00026232228099302534	1.4299999999999915
5.849779524947662	-0.00026230584953275204	1.4349999999999914
5.849778213418414	-0.0002622894258607657	1.4399999999999913
5.849776901971285	-0.0002622730085684413	1.4449999999999912
5.849775590606241	-0.00026225659654047803	1.449999999999991
5.849774279323259	-0.0002622401888939374	1.454999999999991
5.8497729681223145	-0.0002622237849296803	1.4599999999999909
5.84977165700339	-0.00026220738409411505	1.4649999999999908
5.849770345966469	-0.00026219098594909855	1.4699999999999906
5.84976903501154	-0.0002621745901475657	1.4749999999999905
5.849767724138589	-0.00026215819641484334	1.4799999999999904
5.849766413347607	-0.0002621418045333564	1.4849999999999903
5.8497651026385835	-0.0002621254143308691	1.4899999999999902
5.849763792011512	-0.00026210902567100835	1.4949999999999901
5.849762481466383	-0.0002620926384458482	1.49999999999999
5.849761171003191	-0.000262076252569808	1.50499999999999
5.849759860621928	-0.000262059867975212	1.5099999999999898
5.849758550322588	-0.00026204348460844343	1.5149999999999897
5.8497572401051645	-0.0002620271024269786	1.5199999999999896
5.849755929969652	-0.0002620107213972548	1.5249999999999895
5.8497546199160455	-0.00026199434149261027	1.5299999999999894
5.849753309944338	-0.00026197796269189857	1.5349999999999893
5.849752000054525	-0.00026196158497842275	1.5399999999999892
5.8497506902466	-0.0002619452083389674	1.544999999999989
5.849749380520558	-0.00026192883276295487	1.549999999999989
5.8497480708763945	-0.00026191245824208105	1.5549999999999888
5.849746761314103	-0.0002618960847697382	1.5599999999999887
5.849745451833679	-0.00026187971234067756	1.5649999999999886
5.849744142435117	-0.00026186334095071594	1.5699999999999885
5.8497428331184125	-0.00026184697059652284	1.5749999999999884
5.8497415238835595	-0.0002618306012755227	1.5799999999999883
5.849740214730553	-0.00026181423298559287	1.5849999999999882
5.849738905659388	-0.0002617978657250547	1.589999999999988
5.849737596670059	-0.0002617814994925495	1.594999999999988
5.849736287762562	-0.0002617651342869847	1.5999999999999879
5.84973497893689	-0.00026174877010756107	1.6049999999999878
5.84973367019304	-0.0002617324069535326	1.6099999999999877
5.8497323615310055	-0.0002617160448243752	1.6149999999999876
5.849731052950782	-0.00026169968371957385	1.6199999999999875
5.849729744452363	-0.00026168332363877325	1.6249999999999873
5.849728436035744	-0.00026166696458167145	1.6299999999999872
5.8497271277009215	-0.000261650606548002	1.6349999999999871
5.8497258194478885	-0.00026163424953753393	1.639999999999987
5.849724511276641	-0.00026161789355006306	1.644999999999987
5.849723203187173	-0.0002616015385854828	1.6499999999999868
5.84972189517948	-0.00026158518464360655	1.6549999999999867
5.8497205872535565	-0.0002615688317243545	1.6599999999999866
5.849719279409398	-0.00026155247982759337	1.6649999999999865
5.849717971646999	-0.00026153612895322547	1.6699999999999864
5.849716663966355	-0.0002615197791011265	1.6749999999999863
5.849715356367459	-0.00026150343027121645	1.6799999999999862
5.849714048850307	-0.0002614870824634332	1.684999999999986
5.849712741414895	-0.0002614707356776879	1.689999999999986
5.849711434061216	-0.0002614543899138563	1.6949999999999859
5.849710126789267	-0.0002614380451719117	1.6999999999999857
5.849708819599041	-0.000261421701451783	1.7049999999999856
5.849707512490533	-0.0002614053587534259	1.7099999999999855
5.84970620546374	-0.0002613890170767337	1.7149999999999854
5.849704898518654	-0.0002613726764216532	1.7199999999999853
5.849703591655272	-0.00026135633678813104	1.7249999999999852
5.8497022848735885	-0.0002613399981760785	1.729999999999985
5.849700978173598	-0.00026132366058545997	1.734999999999985
5.849699671555294	-0.00026130732401615116	1.739999999999985
5.849698365018674	-0.0002612909884681254	1.7449999999999848
5.849697058563732	-0.00026127465394132945	1.7499999999999847
5.849695752190462	-0.0002612583204356656	1.7549999999999846
5.84969444589886	-0.0002612419879510894	1.7599999999999845
5.84969313968892	-0.00026122565648755645	1.7649999999999844
5.849691833560637	-0.00026120932604499573	1.7699999999999843
5.849690527514007	-0.0002611929966233184	1.7749999999999841
5.849689221549024	-0.00026117666822243567	1.779999999999984
5.849687915665683	-0.00026116034084238304	1.784999999999984
5.849686609863979	-0.0002611440144829563	1.7899999999999838
5.8496853041439065	-0.000261127689144182	1.7949999999999837
5.849683998505461	-0.00026111136482598915	1.7999999999999836
5.849682692948637	-0.0002610950415282889	1.8049999999999835
5.849681387473429	-0.00026107871925108137	1.8099999999999834
5.849680082079833	-0.0002610623979942243	1.8149999999999833
5.849678776767843	-0.0002610460777576733	1.8199999999999832
5.849677471537454	-0.0002610297585413752	1.824999999999983
5.849676166388662	-0.0002610134403452677	1.829999999999983
5.84967486132146	-0.00026099712316934203	1.8349999999999829
5.849673556335844	-0.000260980807013456	1.8399999999999828
5.849672251431809	-0.0002609644918775742	1.8449999999999827
5.84967094660935	-0.0002609481777615988	1.8499999999999825
5.849669641868461	-0.0002609318646655387	1.8549999999999824
5.849668337209137	-0.0002609155525892519	1.8599999999999823
5.849667032631374	-0.0002608992415327472	1.8649999999999822
5.849665728135166	-0.00026088293149593576	1.8699999999999821
5.849664423720509	-0.0002608666224787022	1.874999999999982
5.8496631193873965	-0.00026085031448098436	1.879999999999982
5.849661815135824	-0.0002608340075028177	1.8849999999999818
5.849660510965786	-0.00026081770154404236	1.8899999999999817
5.849659206877279	-0.00026080139660467614	1.8949999999999816
5.8496579028702955	-0.0002607850926845503	1.8999999999999815
5.849656598944832	-0.0002607687897836914	1.9049999999999814
5.849655295100883	-0.00026075248790197517	1.9099999999999813
5.849653991338443	-0.0002607361870393572	1.9149999999999812
5.849652687657509	-0.00026071988719581976	1.919999999999981
5.849651384058072	-0.0002607035883712473	1.924999999999981
5.849650080540131	-0.0002606872905655866	1.9299999999999808
5.849648777103678	-0.0002606709937788288	1.9349999999999807
5.849647473748709	-0.000260654698010814	1.9399999999999806
5.849646170475219	-0.00026063840326155994	1.9449999999999805
5.849644867283202	-0.00026062210953093344	1.9499999999999804
5.849643564172655	-0.0002606058168189167	1.9549999999999803
5.849642261143571	-0.00026058952512541205	1.9599999999999802
5.849640958195946	-0.00026057323445039286	1.96499999999998
5.849639655329773	-0.0002605569447937703	1.96999999999998
5.84963835254505	-0.0002605406561554911	1.9749999999999799
5.849637049841769	-0.0002605243685355108	1.9799999999999798
5.849635747219927	-0.0002605080819337317	1.9849999999999797
5.849634444679517	-0.0002604917963501184	1.9899999999999796
5.849633142220536	-0.0002604755117845997	1.9949999999999795
5.849631839842977	-0.0002604592282370691	1.9999999999999793
5.849630537546836	-0.00026044294570750883	2.0049999999999795
5.849629235332107	-0.0002604266641958478	2.0099999999999794
5.849627933198786	-0.00026041038370199724	2.0149999999999793
5.849626631146867	-0.0002603941042259305	2.019999999999979
5.849625329176346	-0.0002603778257675588	2.024999999999979
5.849624027287217	-0.0002603615483268998	2.029999999999979
5.849622725479476	-0.000260345271903776	2.034999999999979
5.849621423753116	-0.0002603289964982051	2.0399999999999787
5.849620122108133	-0.0002603127221100628	2.0449999999999786
5.8496188205445225	-0.0002602964487392779	2.0499999999999785
5.849617519062279	-0.0002602801763858417	2.0549999999999784
5.849616217661397	-0.0002602639050496564	2.0599999999999783
5.849614916341872	-0.00026024763473065103	2.064999999999978
5.849613615103698	-0.00026023136542879	2.069999999999978
5.849612313946872	-0.00026021509714402893	2.074999999999978
5.849611012871386	-0.00026019882987624347	2.079999999999978
5.849609711877236	-0.00026018256362542473	2.0849999999999778
5.849608410964418	-0.00026016629839143953	2.0899999999999777
5.849607110132926	-0.0002601500341743411	2.0949999999999775
5.849605809382755	-0.00026013377097396074	2.0999999999999774
5.8496045087139	-0.00026011750879025404	2.1049999999999773
5.849603208126355	-0.00026010124762322986	2.1099999999999772
5.849601907620118	-0.0002600849874727017	2.114999999999977
5.84960060719518	-0.00026006872833869623	2.119999999999977
5.849599306851538	-0.0002600524702211157	2.124999999999977
5.849598006589187	-0.00026003621311993354	2.129999999999977
5.849596706408121	-0.00026001995703502534	2.1349999999999767
5.849595406308336	-0.00026000370196636445	2.1399999999999766
5.8495941062898265	-0.0002599874479139154	2.1449999999999765
5.849592806352587	-0.0002599711948775894	2.1499999999999764
5.849591506496613	-0.0002599549428572709	2.1549999999999763
5.849590206721898	-0.0002599386918529422	2.159999999999976
5.849588907028439	-0.0002599224418645589	2.164999999999976
5.84958760741623	-0.0002599061928920588	2.169999999999976
5.849586307885265	-0.0002598899449353531	2.174999999999976
5.8495850084355405	-0.00025987369799438845	2.1799999999999757
5.84958370906705	-0.0002598574520691028	2.1849999999999756
5.84958240977979	-0.00025984120715940727	2.1899999999999755
5.849581110573754	-0.0002598249632652397	2.1949999999999754
5.849579811448938	-0.0002598087203865645	2.1999999999999753
5.849578512405336	-0.0002597924785233551	2.204999999999975
5.849577213442943	-0.0002597762376754339	2.209999999999975
5.849575914561755	-0.0002597599978428097	2.214999999999975
5.849574615761766	-0.0002597437590254204	2.219999999999975
5.849573317042971	-0.00025972752122320383	2.2249999999999748
5.849572018405365	-0.00025971128443607114	2.2299999999999747
5.849570719848942	-0.0002596950486640223	2.2349999999999746
5.849569421373699	-0.000259678813906933	2.2399999999999745
5.84956812297963	-0.00025966258016474114	2.2449999999999743
5.849566824666729	-0.00025964634743738446	2.2499999999999742
5.849565526434992	-0.00025963011572482746	2.254999999999974
5.849564228284413	-0.00025961388502701685	2.259999999999974
5.849562930214987	-0.00025959765534386384	2.264999999999974
5.8495616322267106	-0.00025958142667525296	2.269999999999974
5.849560334319577	-0.0002595651990212108	2.2749999999999737
5.849559036493582	-0.0002595489723815687	2.2799999999999736
5.84955773874872	-0.0002595327467564066	2.2849999999999735
5.849556441084986	-0.0002595165221455645	2.2899999999999734
5.849555143502375	-0.00025950029854900704	2.2949999999999733
5.849553846000882	-0.00025948407596668085	2.299999999999973
5.849552548580502	-0.0002594678543984527	2.304999999999973
5.84955125124123	-0.00025945163384432263	2.309999999999973
5.849549953983061	-0.0002594354143041929	2.314999999999973
5.84954865680599	-0.00025941919577803695	2.3199999999999728
5.8495473597100105	-0.00025940297826578364	2.3249999999999726
5.8495460626951195	-0.0002593867617673975	2.3299999999999725
5.84954476576131	-0.00025937054628279854	2.3349999999999724
5.849543468908579	-0.0002593543318118713	2.3399999999999723
5.84954217213692	-0.0002593381183545892	2.344999999999972
5.849540875446329	-0.00025932190591085454	2.349999999999972
5.849539578836799	-0.0002593056944806584	2.354999999999972
5.849538282308327	-0.000259289484063912	2.359999999999972
5.849536985860906	-0.0002592732746605798	2.364999999999972
5.849535689494533	-0.00025925706627055517	2.3699999999999717
5.849534393209201	-0.00025924085889381153	2.3749999999999716
5.849533097004907	-0.0002592246525302601	2.3799999999999715
5.849531800881644	-0.00025920844717982976	2.3849999999999714
5.849530504839408	-0.0002591922428424584	2.3899999999999713
5.849529208878194	-0.00025917603951811926	2.394999999999971
5.8495279129979965	-0.0002591598372067148	2.399999999999971
5.84952661719881	-0.0002591436359082005	2.404999999999971
5.84952532148063	-0.0002591274356224698	2.409999999999971
5.849524025843452	-0.0002591112363495139	2.4149999999999707
5.849522730287271	-0.00025909503808926166	2.4199999999999706
5.849521434812081	-0.0002590788408416776	2.4249999999999705
5.849520139417876	-0.00025906264460661955	2.4299999999999704
5.8495188441046535	-0.0002590464493840876	2.4349999999999703
5.849517548872407	-0.00025903025517401066	2.43999999999997
5.849516253721131	-0.0002590140619762644	2.44499999999997
5.849514958650821	-0.00025899786979082217	2.44999999999997
5.849513663661472	-0.0002589816786176573	2.45499999999997
5.8495123687530794	-0.000258965488456681	2.4599999999999698
5.849511073925637	-0.0002589492993078489	2.4649999999999697
5.84950977917914	-0.0002589331111710455	2.4699999999999696
5.849508484513584	-0.0002589169240462264	2.4749999999999694
5.849507189928964	-0.0002589007379333294	2.4799999999999693
5.849505895425274	-0.00025888455283231906	2.4849999999999692
5.84950460100251	-0.00025886836874312424	2.489999999999969
5.849503306660666	-0.00025885218566565614	2.494999999999969
5.849502012399737	-0.00025883600359990594	2.499999999999969
5.849500718219719	-0.0002588198225457315	2.504999999999969
5.849499424120607	-0.00025880364250316834	2.5099999999999687
5.849498130102394	-0.00025878746347207437	2.5149999999999686
5.849496836165077	-0.0002587712854523785	2.5199999999999685
5.84949554230865	-0.0002587551084440275	2.5249999999999684
5.849494248533108	-0.0002587389324470036	2.5299999999999683
5.849492954838445	-0.00025872275746120907	2.534999999999968
5.849491661224658	-0.00025870658348658174	2.539999999999968
5.8494903676917405	-0.00025869041052305945	2.544999999999968
5.8494890742396874	-0.0002586742385706067	2.549999999999968
5.849487780868494	-0.00025865806762915243	2.5549999999999677
5.849486487578156	-0.00025864189769859893	2.5599999999999676
5.849485194368667	-0.00025862572877892844	2.5649999999999675
5.849483901240023	-0.00025860956087002553	2.5699999999999674
