Stiffness: -1
Damping: -20
Position:	Velocity:	Time:
5.711566385263476	-1.511331897407836	0.9800000000000008
5.704009725776436	-1.3535836170173854	0.9850000000000008
5.697241807691349	-1.212249085854026	0.9900000000000008
5.691180562262079	-1.0856204555102404	0.9950000000000008
5.685752459984528	-0.972167578975638	1.0000000000000007
5.68089162208965	-0.8705195208304948	1.0050000000000006
5.676539024485497	-0.7794479913011432	1.0100000000000005
5.672641784528992	-0.6978525039996882	1.0150000000000003
5.669152522008993	-0.6247470779989072	1.0200000000000002
5.666028786618998	-0.5592483235544599	1.0250000000000001
5.663232545001226	-0.5005647675061115	1.03
5.660729721163696	-0.44798728936951115	1.035
5.658489784716848	-0.4008805525513474	1.0399999999999998
5.6564853819540915	-0.35867532714540373	1.0449999999999997
5.654692005318364	-0.3208616115406552	1.0499999999999996
5.653087697260661	-0.28698246972512137	1.0549999999999995
5.651652784912035	-0.25662850981742263	1.0599999999999994
5.650369642362948	-0.2294329371063818	1.0649999999999993
5.649222477677416	-0.20506712182119474	1.0699999999999992
5.64819714206831	-0.18323662807451746	1.074999999999999
5.647280958927937	-0.16367765599349024	1.079999999999999
5.64646257064797	-0.14615385404654876	1.0849999999999989
5.645731801377738	-0.1304534630472062	1.0899999999999987
5.645079534062502	-0.11638675732385051	1.0949999999999986
5.644497600275883	-0.10378375213549201	1.0999999999999985
5.643978681515205	-0.09249214963057867	1.1049999999999984
5.643516220767052	-0.08237549852853426	1.1099999999999983
5.643104343274409	-0.07331154528617918	1.1149999999999982
5.642737785547978	-0.0651907568250597	1.119999999999998
5.6424118317638525	-0.057914996968807524	1.124999999999998
5.642122256779008	-0.051396340597010114	1.129999999999998
5.641865275076023	-0.04555601118620805	1.1349999999999978
5.641637495020093	-0.04032342889961846	1.1399999999999977
5.641435877875595	-0.03563535772298212	1.1449999999999976
5.64125770108698	-0.031435141340822446	1.1499999999999975
5.641100525380276	-0.027672018519669512	1.1549999999999974
5.640962165287678	-0.02430050972557072	1.1599999999999973
5.64084066273905	-0.021279867563965986	1.1649999999999971
5.640734263401231	-0.01857358440122072	1.169999999999997
5.640641395479225	-0.016148951218071344	1.174999999999997
5.640560650723135	-0.013976662364311032	1.1799999999999968
5.640490767411313	-0.01203046143869692	1.1849999999999967
5.640430615104119	-0.01028682401500549	1.1899999999999966
5.640379180984044	-0.008724673380399285	1.1949999999999965
5.640335557617142	-0.007325125851178088	1.1999999999999964
5.6402989319878865	-0.006071262588392252	1.2049999999999963
5.640268575674945	-0.004947925156010571	1.2099999999999962
5.640243836049165	-0.0039415323512333395	1.214999999999996
5.640224128387409	-0.003039916093586879	1.219999999999996
5.640208928806941	-0.0022321743897352033	1.2249999999999959
5.640197767934993	-0.0015085395972839395	1.2299999999999958
5.640190225237006	-0.0008602603957172224	1.2349999999999957
5.640185923935028	-0.0002794960382430554	1.2399999999999956
5.640184526454837	0.00024077839328037612	1.2449999999999954
5.640185730346803	0.0007068568752060349	1.2499999999999953
5.6401892646311795	0.0011243784964927149	1.2549999999999952
5.640194886523662	0.0014983955996504125	1.2599999999999951
5.64020237850166	0.0018334348316294356	1.264999999999995
5.640211545675818	0.002133551842372709	1.269999999999995
5.64022221343503	0.002402380291991062	1.2749999999999948
5.64023422533649	0.0026431757587484952	1.2799999999999947
5.640247441215284	0.0028588550784273857	1.2849999999999946
5.640261735490676	0.0030520315904382775	1.2899999999999945
5.6402769956486285	0.0032250467165765803	1.2949999999999944
5.640293120882212	0.0033799982540137154	1.2999999999999943
5.640310020873482	0.0035187657244066224	1.3049999999999942
5.640327614702104	0.003643033085435658	1.309999999999994
5.640345829867532	0.003754309079209997	1.314999999999994
5.640364601412928	0.0038539454634242513	1.3199999999999938
5.640383871140245	0.003943153345565812	1.3249999999999937
5.640403586906973	0.004023017817549803	1.3299999999999936
5.640423701996061	0.0040945110676226465	1.3349999999999935
5.640444174551399	0.004158504127973487	1.3399999999999934
5.640464967072038	0.004215777400008335	1.3449999999999933
5.6404860459590385	0.004267030084470848	1.3499999999999932
5.640507381109461	0.00431288863036046	1.354999999999993
5.640528945552613	0.004353914304741441	1.359999999999993
5.640550715124137	0.004390609974914539	1.3649999999999929
5.640572668174012	0.0044234261849045945	1.3699999999999928
5.640594785304937	0.004452766599690199	1.3749999999999927
5.640617049137935	0.0044789928829623345	1.3799999999999926
5.64063944410235	0.004502429067352558	1.3849999999999925
5.640661956247686	0.0045233654699397274	1.3899999999999924
5.640684573075036	0.004542062200348731	1.3949999999999922
5.640707283386037	0.00455875230383204	1.3999999999999921
5.640730077147556	0.004573644577313921	1.404999999999992
5.640752945370443	0.004586926092425866	1.409999999999992
5.640775880000906	0.004598764456020277	1.4149999999999918
5.640798873823186	0.004609309835478144	1.4199999999999917
5.640821920372363	0.004618696773283715	1.4249999999999916
5.64084501385623	0.004627045812792885	1.4299999999999915
5.640868149085294	0.004634464954840554	1.4349999999999914
5.640891321410068	0.0046410509627883905	1.4399999999999913
5.640914526664882	0.004646890531782315	1.4449999999999912
5.640937761117541	0.004652061336349017	1.449999999999991
5.640961021424222	0.004656632968990178	1.454999999999991
5.640984304589067	0.0046606677811160705	1.4599999999999909
5.641007607927973	0.004664221636480168	1.4649999999999908
5.641030929036155	0.004667344586218914	1.4699999999999906
5.641054265759086	0.004670081473653834	1.4749999999999905
5.641077616166455	0.0046724724761638475	1.4799999999999904
5.6411009785288355	0.004674553590676113	1.4849999999999903
5.641124351296789	0.004676357068641406	1.4899999999999902
5.641147733082132	0.004677911805750383	1.4949999999999901
5.641171122641161	0.004679243691100019	1.49999999999999
5.641194518859617	0.004680375920029296	1.50499999999999
5.6412179207392175	0.00468132927440434	1.5099999999999898
5.64124132738559	0.0046821223737399465	1.5149999999999897
5.641264737997458	0.004682771900191922	1.5199999999999896
5.641288151856959	0.004683292800139036	1.5249999999999895
5.64131156832096	0.004683698464790498	1.5299999999999894
5.641334986813284	0.004684000892000903	1.5349999999999893
5.641358406817744	0.004684210831248845	1.5399999999999892
5.641381827871901	0.0046843379135301155	1.544999999999989
5.641405249561468	0.004684390767735717	1.549999999999989
5.641428671515307	0.004684377124920734	1.5549999999999888
5.641452093400932	0.00468430391172415	1.5599999999999887
5.64147551492049	0.004684177334068032	1.5649999999999886
5.64149893580716	0.004684002952148194	1.5699999999999885
5.6415223558219205	0.004683785747621863	1.5749999999999884
5.641545774750659	0.00468353018380454	1.5799999999999883
5.641569192401578	0.00468324025960337	1.5849999999999882
5.641592608602876	0.004682919557838834	1.589999999999988
5.641616023200665	0.004682571288538403	1.594999999999988
5.641639436057108	0.004682198327725785	1.5999999999999879
5.641662847048747	0.004681803252173722	1.6049999999999878
5.641686256065007	0.004681388370541242	1.6099999999999877
5.64170966300686	0.004680955751270665	1.6149999999999876
5.641733067785616	0.004680507247582311	1.6199999999999875
5.6417564703218535	0.004680044519868231	1.6249999999999873
5.641779870544453	0.004679569055755803	1.6299999999999872
5.641803268389732	0.004679082188084188	1.6349999999999871
5.641826663800672	0.004678585111009737	1.639999999999987
5.641850056726227	0.004678078894436099	1.644999999999987
5.641873447120699	0.00467756449694265	1.6499999999999868
5.641896834943184	0.004677042777367731	1.6549999999999867
5.641920220157071	0.004676514505186709	1.6599999999999866
5.641943602729597	0.004675980369810219	1.6649999999999865
5.6419669826314465	0.0046754409889148705	1.6699999999999864
5.641990359836391	0.00467489691590711	1.6749999999999863
5.642013734320971	0.0046743486466105846	1.6799999999999862
5.642037106064204	0.004673796625257617	1.684999999999986
5.64206047504733	0.004673241249857261	1.689999999999986
5.642083841253579	0.004672682877004752	1.6949999999999859
5.642107204667965	0.004672121826190796	1.6999999999999857
5.642130565277095	0.004671558383662166	1.7049999999999856
5.642153923069014	0.004670992805880721	1.7099999999999855
5.642177278033043	0.004670425322622547	1.7149999999999854
5.642200630159656	0.004669856139754542	1.7199999999999853
5.642223979440355	0.004669285441722344	1.7249999999999852
5.642247325867563	0.0046687133937790325	1.729999999999985
5.642270669434533	0.00466814014398225	1.734999999999985
5.642294010135252	0.004667565824983185	1.739999999999985
5.642317347964378	0.004666990555629819	1.7449999999999848
5.642340682917156	0.0046664144424030515	1.7499999999999847
5.642364014989368	0.004665837580703494	1.7549999999999846
5.642387344177271	0.0046652600560043635	1.7599999999999845
5.642410670477551	0.004664681944884564	1.7649999999999844
5.642433993887275	0.004664103315953886	1.7699999999999843
5.642457314403855	0.004663524230682447	1.7749999999999841
5.642480632025008	0.0046629447441433654	1.779999999999984
5.642503946748729	0.0046623649056785	1.784999999999984
5.642527258573257	0.004661784759494746	1.7899999999999838
5.642550567497055	0.004661204345198272	1.7949999999999837
5.6425738735187805	0.004660623698273354	1.7999999999999836
5.642597176637272	0.004660042850511201	1.8049999999999835
5.6426204768515245	0.004659461830394093	1.8099999999999834
5.6426437741606765	0.004658880663439915	1.8149999999999833
5.642667068563994	0.004658299372510408	1.8199999999999832
5.642690360060857	0.0046577179780875515	1.824999999999983
5.642713648650747	0.004657136498521294	1.829999999999983
5.642736934333239	0.004656554950251351	1.8349999999999829
5.64276021710799	0.004655973348005845	1.8399999999999828
5.64278349697473	0.004655391704979597	1.8449999999999827
5.6428067739332555	0.004654810032993439	1.8499999999999825
5.642830047983421	0.004654228342637419	1.8549999999999824
5.642853319125134	0.004653646643398682	1.8599999999999823
5.642876587358351	0.004653064943776299	1.8649999999999822
5.64289985268307	0.004652483251384036	1.8699999999999821
5.642923115099327	0.0046519015730425595	1.874999999999982
5.642946374607193	0.004651319914861885	1.879999999999982
5.642969631206767	0.00465073828231529	1.8849999999999818
5.642992884898178	0.004650156680305726	1.8899999999999817
5.64301613568158	0.004649575113224856	1.8949999999999816
5.643039383557146	0.004648993585006564	1.8999999999999815
5.643062628525071	0.0046484120991744675	1.9049999999999814
5.643085870585566	0.004647830658884604	1.9099999999999813
5.643109109738861	0.00464724926696363	1.9149999999999812
5.643132345985196	0.004646667925943196	1.919999999999981
5.643155579324826	0.004646086638090541	1.924999999999981
5.643178809758016	0.004645505405436108	1.9299999999999808
5.643202037285043	0.004644924229798084	1.9349999999999807
5.643225261906192	0.004644343112804562	1.9399999999999806
5.643248483621756	0.004643762055913226	1.9449999999999805
5.643271702432036	0.004643181060429235	1.9499999999999804
5.643294918337338	0.004642600127520928	1.9549999999999803
5.643318131337975	0.004642019258234083	1.9599999999999802
5.643341341434266	0.004641438453504838	1.96499999999998
5.643364548626534	0.004640857714170952	1.96999999999998
5.643387752915104	0.00464027704098201	1.9749999999999799
5.643410954300309	0.004639696434608696	1.9799999999999798
5.643434152782483	0.0046391158956509615	1.9849999999999797
5.643457348361961	0.00463853542464539	1.9899999999999796
5.643480541039084	0.004637955022071841	1.9949999999999795
5.643503730814194	0.004637374688359194	1.9999999999999793
5.643526917687636	0.004636794423890786	2.0049999999999795
5.643550101659756	0.004636214229009197	2.0099999999999794
5.643573282730901	0.004635634104020361	2.0149999999999793
5.643596460901421	0.004635054049197399	2.019999999999979
5.643619636171667	0.004634474064784201	2.024999999999979
5.6436428085419905	0.0046338941509982	2.029999999999979
5.643665978012746	0.004633314308033301	2.034999999999979
5.643689144584286	0.004632734536062318	2.0399999999999787
5.6437123082569665	0.004632154835239112	2.0449999999999786
5.643735469031142	0.004631575205700605	2.0499999999999785
5.643758626907171	0.004630995647568535	2.0549999999999784
5.643781781885409	0.004630416160950987	2.0599999999999783
5.643804933966213	0.004629836745943925	2.064999999999978
5.643828083149943	0.004629257402632315	2.069999999999978
5.643851229436956	0.004628678131091401	2.074999999999978
5.643874372827612	0.0046280989313876334	2.079999999999978
5.643897513322269	0.00462751980357954	2.0849999999999778
5.643920650921287	0.0046269407477187025	2.0899999999999777
5.643943785625026	0.004626361763850346	2.0949999999999775
5.643966917433845	0.004625782852014152	2.0999999999999774
5.643990046348105	0.004625204012244589	2.1049999999999773
5.644013172368167	0.0046246252445716046	2.1099999999999772
5.64403629549439	0.00462404654902123	2.114999999999977
5.644059415727135	0.004623467925615696	2.119999999999977
5.644082533066763	0.004622889374374034	2.124999999999977
5.644105647513635	0.0046223108953123825	2.129999999999977
5.644128759068112	0.004621732488444205	2.1349999999999767
5.644151867730554	0.0046211541537806745	2.1399999999999766
5.644174973501323	0.004620575891330841	2.1449999999999765
5.644198076380779	0.004619997701101818	2.1499999999999764
5.644221176369284	0.004619419583099104	2.1549999999999763
5.6442442734672	0.004618841537326677	2.159999999999976
5.644267367674886	0.004618263563787158	2.164999999999976
5.644290458992705	0.004617685662481958	2.169999999999976
5.644313547421017	0.004617107833411362	2.174999999999976
5.644336632960185	0.004616530076574686	2.1799999999999757
5.644359715610568	0.004615952391970437	2.1849999999999756
5.644382795372528	0.004615374779596298	2.1899999999999755
5.644405872246426	0.0046147972394492585	2.1949999999999754
5.644428946232623	0.004614219771525667	2.1999999999999753
5.644452017331481	0.004613642375821351	2.204999999999975
5.644475085543361	0.004613065052331575	2.209999999999975
5.644498150868622	0.0046124878010512065	2.214999999999975
5.644521213307628	0.004611910621974659	2.219999999999975
5.644544272860737	0.004611333515096035	2.2249999999999748
5.6445673295283125	0.004610756480409082	2.2299999999999747
5.644590383310715	0.004610179517907299	2.2349999999999746
5.6446134342083045	0.004609602627583839	2.2399999999999745
5.6446364822214425	0.0046090258094316945	2.2449999999999743
5.644659527350489	0.004608449063443707	2.2499999999999742
5.6446825695958065	0.0046078723896123535	2.254999999999974
5.6447056089577545	0.004607295787930121	2.259999999999974
5.644728645436694	0.004606719258389283	2.264999999999974
5.644751679032986	0.004606142800981925	2.269999999999974
5.644774709746991	0.004605566415700099	2.2749999999999737
5.644797737579069	0.00460499010253566	2.2799999999999736
5.644820762529582	0.00460441386148043	2.2849999999999735
5.64484378459889	0.004603837692526149	2.2899999999999734
5.644866803787353	0.004603261595664485	2.2949999999999733
5.644889820095331	0.00460268557088701	2.299999999999973
5.644912833523185	0.004602109618185217	2.304999999999973
5.644935844071276	0.004601533737550578	2.309999999999973
5.644958851739964	0.004600957928974496	2.314999999999973
5.644981856529609	0.004600382192448367	2.3199999999999728
5.645004858440571	0.004599806527963486	2.3249999999999726
5.645027857473211	0.004599230935511193	2.3299999999999725
5.645050853627889	0.0045986554150827235	2.3349999999999724
5.645073846904964	0.0045980799666693285	2.3399999999999723
5.645096837304798	0.004597504590262198	2.344999999999972
5.6451198248277485	0.0045969292858525305	2.349999999999972
5.645142809474178	0.004596354053431489	2.354999999999972
5.6451657912444455	0.0045957788929902365	2.359999999999972
5.64518877013891	0.004595203804519927	2.364999999999972
5.6452117461579325	0.0045946287880116446	2.3699999999999717
5.645234719301873	0.004594053843456534	2.3749999999999716
5.64525768957109	0.004593478970845687	2.3799999999999715
5.645280656965944	0.004592904170170186	2.3849999999999714
5.6453036214867955	0.004592329441421107	2.3899999999999713
5.645326583134002	0.004591754784589559	2.394999999999971
5.645349541907925	0.004591180199666563	2.399999999999971
5.645372497808924	0.004590605686643166	2.404999999999971
5.645395450837357	0.004590031245510497	2.409999999999971
5.645418400993585	0.0045894568762595575	2.4149999999999707
5.645441348277966	0.004588882578881387	2.4199999999999706
5.6454642926908605	0.004588308353367051	2.4249999999999705
5.645487234232627	0.004587734199707597	2.4299999999999704
5.6455101729036254	0.0045871601178940555	2.4349999999999703
5.645533108704215	0.0045865861079174815	2.43999999999997
5.645556041634754	0.00458601216976887	2.44499999999997
5.6455789716956035	0.004585438303439314	2.44999999999997
5.64560189888712	0.004584864508919781	2.45499999999997
5.645624823209665	0.004584290786201352	2.4599999999999698
5.645647744663596	0.004583717135275023	2.4649999999999697
5.645670663249272	0.00458314355613185	2.4699999999999696
5.645693578967053	0.004582570048762846	2.4749999999999694
5.645716491817296	0.004581996613159049	2.4799999999999693
5.645739401800363	0.004581423249311471	2.4849999999999692
5.645762308916609	0.004580849957211187	2.489999999999969
5.645785213166395	0.004580276736849208	2.494999999999969
5.645808114550079	0.004579703588216564	2.499999999999969
5.645831013068021	0.004579130511304295	2.504999999999969
5.645853908720577	0.004578557506103403	2.5099999999999687
5.645876801508107	0.004577984572604909	2.5149999999999686
5.64589969143097	0.004577411710799923	2.5199999999999685
5.645922578489524	0.004576838920679368	2.5249999999999684
5.645945462684128	0.004576266202234328	2.5299999999999683
5.645968344015139	0.0045756935554558675	2.534999999999968
5.645991222482916	0.004575120980334981	2.539999999999968
5.646014098087818	0.004574548476862716	2.544999999999968
5.6460369708302025	0.00457397604503013	2.549999999999968
5.646059840710428	0.004573403684828207	2.5549999999999677
5.646082707728852	0.004572831396248058	2.5599999999999676
5.646105571885833	0.004572259179280659	2.5649999999999675
5.64612843318173	0.00457168703391712	2.5699999999999674
5.646151291616899	0.004571114960148425	2.5749999999999673
5.6461741471917	0.004570542957965633	2.579999999999967
5.64619699990649	0.004569971027359808	2.584999999999967
5.646219849761627	0.00456939916832198	2.589999999999967
5.646242696757469	0.004568827380843178	2.594999999999967
5.6462655408943725	0.004568255664914451	2.599999999999967
5.646288382172697	0.004567684020526846	2.6049999999999667
5.6463112205928	0.004567112447671428	2.6099999999999666
5.646334056155038	0.004566540946339272	2.6149999999999665
5.64635688885977	0.004565969516521363	2.6199999999999664
5.646379718707352	0.004565398158208811	2.6249999999999662
5.646402545698143	0.0045648268713926006	2.629999999999966
5.6464253698324995	0.004564255656063851	2.634999999999966
5.64644819111078	0.004563684512213549	2.639999999999966
5.646471009533341	0.0045631134398328105	2.644999999999966
5.64649382510054	0.0045625424389127206	2.6499999999999657
5.646516637812735	0.004561971509444247	2.6549999999999656
5.646539447670283	0.004561400651418543	2.6599999999999655
5.64656225467354	0.0045608298648265955	2.6649999999999654
